id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
a2ab3b4a66494233b6beb423bbc3834d,1249000,USD,The Corcoran Group - Eastside,2,2,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
1eeef560b7ed4a7db59394d191ccb878,575000,USD,Keller Williams Landmark II,5,2,3000,https://ap.rdcpix.com/110766878/026b694702383b5acbea71a3f166cad3l-m0xd-w480_h480_q80.jpg
d050927ee2a541b7838185e101a8b934,1699000,USD,Brooklyn 4 U Realty Of Dyker Heights Llc,7,,2000,https://ap.rdcpix.com/1267046593/155640417e32a67e28c1078b816b7d29l-m0xd-w480_h480_q80.jpg
7cd5001bd6e84c09804d96da72dfd77d,449000,USD,"Robert Defalco Realty, Inc.",3,,,https://ap.rdcpix.com/1484767805/8fddaf6dab2b23b250fd13527c7114cbl-m0xd-w480_h480_q80.jpg
656d212eef324c7894c26aae72bfeae2,569000,USD,Keller Williams Landmark II,4,1,4000,https://ap.rdcpix.com/44313096/461fc4fb0c7d21938b372027e65b9f05l-m0xd-w480_h480_q80.jpg
02b583d81a234c5c894f0a1cd469551d,,,,,,,
1111b2657f7043f18b58e395261ff53e,,,,,,,
2705b6f65a7046acaac562ae2efca173,695000,USD,E-House Realty Of Avenue U Inc,3,,4000,https://ap.rdcpix.com/867178573/40fce89ecef948e0caf4b4690a7a20dbl-m0xd-w480_h480_q80.jpg
f8c0c14a42b94953b2ccc2aeea630215,599000,USD,Realty Connect USA LLC,4,2,3000,https://ap.rdcpix.com/1803670054/09cd2329e20e00f4d273ee8b97e1ce9cl-m0xd-w480_h480_q80.jpg
c0a0ce41566c40f78e607a46dc65ce58,605000,USD,Exit Realty Success,3,,2500,https://ap.rdcpix.com/274003437/ad49f17e5484f349d9efc18a53c3a12dl-m0xd-w480_h480_q80.jpg
482d858c46ad481e9a959a866883d42b,695000,USD,Keller Williams Realty of Greater Nassau,3,,4000,https://ap.rdcpix.com/159534756/5b85759a20b6385edfe2e384d5fe44c7l-m0xd-w480_h480_q80.jpg
0eddfca0245d416e9b53a8c4b319697d,685000,USD,Corcoran Group (Chelsea/Flatiron),1,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
03028faa75f24ddaa83f00b537ef7cc6,1240000,USD,Corcoran Group - Park Slope,2,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
a097fddc44fb44f69ffb095175661571,800000,USD,Corcoran Group - Village,1,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
45a31c70c0a34d58a96a0686df2aca19,999000,USD,NY Metro Realty Group Ltd,4,2,4000,https://ap.rdcpix.com/123866975/7f8b86fb4b16945619cccf73d7530cd3l-m0xd-w480_h480_q80.jpg
999ffa9c33da4e37b6bbcd046f2664e3,899000,USD,Douglas Elliman - Franklin Square,4,3,4500,https://ap.rdcpix.com/2092459869/02bb8f079fd237fd4fb7e83fd00292f5o-c0s.jpg
8ba1658a34f64e9fb03f2cc3133d6051,749999,USD,Realty Connect USA LLC,3,2,2258,https://ap.rdcpix.com/1510793941/7010327db01c600e86fa7ed6b4167003l-m0xd-w480_h480_q80.jpg
9a4530c3a06a49a989be11b542222182,889000,USD,BERGEN BASIN REALTY,3,1,1700,https://p.rdcpix.com/v03/oc4970d00-c0s.gif
6c00d14883ac4ebe8fc61a1ac606c447,,,,,,,
11a64533841a4f85a713e0863fefe1ff,,,,,,,
e17e712b41124cdd88a434ea8035a208,949000,USD,Blue Label Realty Corp,3,2,4000,https://ap.rdcpix.com/591689535/f6c3f2d81fd5e54b85f564d7b35017a8l-m0xd-w480_h480_q80.jpg
e2b23410390e4633866ee10ed4d12460,539000,USD,BARBARA CORREGANO,2,,4000,https://ap.rdcpix.com/36775281/0e0f6e5734803a262cd87d115a1c7eb7l-m0xd-w480_h480_q80.jpg
437451cf641a470ba8a9a76cc4b0a0a7,769000,USD,J Milo Real Estate,3,,3000,https://ap.rdcpix.com/273992362/dcb582cf7e403f974dbed6d87c23a40al-m0xd-w480_h480_q80.jpg
4ccd0f93845c413e8e77aed28e5c3e2c,899000,USD,"BEN BAY REALTY CO OF BAY RIDGE, LLC",3,1,1933,https://ap.rdcpix.com/1029922198/7e5825b2869541a4f82a60d8ccb5cb53l-m0xd-w480_h480_q80.jpg
4964516e11584629be4c39789ce4b82a,1150000,USD,American Homes Group,6,5,6120,https://ap.rdcpix.com/987258437/ead9e355ad903f04622bdac1394115fel-m0xd-w480_h480_q80.jpg
c6f29de255fb407d823d9bea712c55a6,695000,USD,The Corcoran Group - Eastside,2,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
562271554c674757bc4d49d3e30954ff,1200000,USD,Gina Guerriero Realty Inc.,4,3,6000,https://ap.rdcpix.com/1547414481/1711628e24a0e948dd101ff08dba6b5al-m0xd-w480_h480_q80.jpg
83c9dde8c54e4c17adf4cf88d7878da3,1499000,USD,Cyrus Charter Property And Land Co Inc,5,,,https://ap.rdcpix.com/1284481214/61db53a96cd92f09a0e9faac449f8adel-m0xd-w480_h480_q80.jpg
fb93ad97f8d14381a55d23a91a508444,999000,USD,Wolf Properties Inc,2,2,,https://ap.rdcpix.com/383437286/72469939584f603dd018de07769c09e1l-m0xd-w480_h480_q80.jpg
ac4860e67b1c46529b38b45cdbfa8230,999000,USD,Belle Harbor Realty Corp,3,3,4000,https://ap.rdcpix.com/435678117/f7717b62c0beace8f656ac8eadcdafb9l-m0xd-w480_h480_q80.jpg
21e139c7839d43cc860846366b13e7e1,579000,USD,Lombardo Homes & Estates,5,2,5000,https://ap.rdcpix.com/1377764137/c3c44605ab340fa035695b5b77c3bb35l-m0xd-w480_h480_q80.jpg
d48cdb1e29d942a3ad9049b882e615d2,1299000,USD,Cornerstone Real Estate & Management Corp,4,2,,https://ap.rdcpix.com/283547299/51d3009ef0c5c587e9a45e821947de47l-m0xd-w480_h480_q80.jpg
3f562a8b69fe4e528399836b4e20c913,699000,USD,TRACEY REAL ESTATE,3,,1700,https://ap.rdcpix.com/313725837/48d6904bd43a391fde3196fdca1691c7l-m0xd-w480_h480_q80.jpg
2846f1167b6e4bfbb2fd187a2d80bffc,425000,USD,Major Home Sales Inc,2,,2000,https://ap.rdcpix.com/1420092435/9222f43a151b9afd887bbe7274dcc888l-m0xd-w480_h480_q80.jpg
db301056b85b4c27afefcee8cf107439,584999,USD,Easy Choice Realty Corp,4,3,2000,https://ap.rdcpix.com/985218013/179b63b76caf66d7c56cb063a140121dl-m0xd-w480_h480_q80.jpg
26ca2bd293ff4bb7ad9db4641c4952ab,,,,,,,
