id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
3f93ca0cb8384192b1f800d6b31ae346,500000,USD,"Crown Point Realty, LLC",3,,4792,https://ap.rdcpix.com/1117086154/6f9e0792e4778b19b4f623b4c4f5f163l-m0xd-w480_h480_q80.jpg
464656c162bf4c17bea7bbe808fb1c89,499000,USD,Coldwell Banker Premier,3,2,,https://ap.rdcpix.com/1296236848/15dd188ba885c4523bd78b6d70a932abl-m0xd-w480_h480_q80.jpg
b4a98b9eb83e417aaf3f6dfc3f59a06e,399000,USD,Platinum R.E. Professionals,4,,6098,https://ap.rdcpix.com/1221678995/67397a7765c95b02d100b2f3d4cf1f52l-m0xd-w480_h480_q80.jpg
a2a20860138b47bf9e97f5d99f6f2b20,475000,USD,Very Vintage Vegas Realty,4,3,,https://ap.rdcpix.com/1760310017/d4a0f5c79406df85510572d1dbb14016l-m0xd-w480_h480_q80.jpg
3aa52392971d4c42b29dea2c33a34cea,298000,USD,Congress Realty,4,,6098,https://ap.rdcpix.com/952644587/991cadbd6a916fdf712ba812d44ea904l-m0xd-w480_h480_q80.jpg
56c355757e004f1c8c59e768876a3d02,,,,,,,
ac4572c0ca2e47258c4f80a3509c38c6,,,,,,,
7c14dcdba0444c89a49cb999d2ebd6e1,329000,USD,Golden River Realty,3,,3485,https://ap.rdcpix.com/1698951151/2c586a67e2feaba1207a55848aa9bda3l-m0xd-w480_h480_q80.jpg
78f386ab4f674f3b9ee879825633e2f7,214500,USD,"Compass Realty & Management, L",3,2,6970,https://ap.rdcpix.com/466227889/6afa21e1340b0c2e16d6a82f4e7facadl-m0xd-w480_h480_q80.jpg
b278cc62f08341b883da466ee0ccd4bb,389900,USD,Home Realty Center,2,2,8712,https://ap.rdcpix.com/214598151/9df3c8ae8bdf21b595c9fb6d8079cc34l-m0xd-w480_h480_q80.jpg
75f445be8cab43c59f4d4f3182597ecb,236500,USD,Realty ONE Group - NORTHWEST,3,2,6534,https://ap.rdcpix.com/896465438/decbd62c7b2dfbb746b3635387cc9959l-m0xd-w480_h480_q80.jpg
9e16ee142ba74804bce327237d80521e,299000,USD,Epronet Realty,3,,3485,https://ap.rdcpix.com/733443005/08ecbc809040fbc9c75314c39f4640e1l-m0xd-w480_h480_q80.jpg
7a32069ceb714666957171832bd15b5a,268900,USD,Bhhs Nevada Properties,2,2,4792,https://ap.rdcpix.com/1844868858/c096132438acff972dcd0f70f5c85002l-m0xd-w480_h480_q80.jpg
844dffdf21b1444d8d098a44ca100dad,813995,USD,Toll Brothers,3,,,https://an.rdcpix.com/2119743224/f85bd553b37ed73e571f8140dc519e0dn-f1s.jpg
ee172d2d406241a4bbf3e4694f2b8ca6,440880,USD,Pulte Homes,3,2,,https://an.rdcpix.com/1455420158/3e4286d7c0a061a23b7c2468aef80087n-f1s.jpg
b3fc5037560448cc936851b156435271,325990,USD,KB Home,3,2,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
2f033f0c7d754ed1928c238b09d6cf52,360990,USD,KB Home,3,,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
02e8fd7764da427e9a1ff98d766e77c7,365990,USD,KB Home,4,,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
f2898bfefe6c44b4aff9b7423acf8960,318990,USD,KB Home,3,2,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
4adad146e4f24a6cb5748b99ea6668f3,377990,USD,KB Home,4,,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
5cd610ebe9e24d58a9072464362dd2bf,344990,USD,KB Home,4,,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
8a26019ff46840d1b4277ea3265fe4e1,329990,USD,KB Home,3,,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
9d7246aa16974f5eb2167f17111affe5,,,,,,,
