id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
ab76c06a98574566af8cf3afd391fd66,727100,USD,New Home Resource,5,4,,https://ap.rdcpix.com/444453748/c8a75d058996f86a30004cbf110406dbl-m0xd-w480_h480_q80.jpg
b9f3d38fe46c4cc69c02a22e32c00ad8,453000,USD,Pardee Homes,5,,,https://an.rdcpix.com/686017906/b9285b5e3adedb1c8a7d22b780699fc6n-f1s.jpg
8cc5f3b2d98b433fb9a014dd61a20acb,,,,,,,
3804edd85dd444caadc358860deeccfc,,,,,,,
212353de45424cb2bd9c23180ac0cf8f,407500,USD,American West,3,,,https://an.rdcpix.com/703355239/133b3752e52bae42230364cb720f81f7n-f1s.jpg
7be4d14e93c746e3a7479783150d8357,404880,USD,Pulte Homes,3,2,,https://an.rdcpix.com/1455420158/3e4286d7c0a061a23b7c2468aef80087n-f1s.jpg
de16751097bc4e90a6c8c362ad5e3e01,1474500,USD,William Lyon Homes,5,,,https://an.rdcpix.com/1806381801/44012e792781772d8795acf27fabed2fn-f1s.jpg
43971064e36f4be3bda3c964f1b9d0cd,277200,USD,William Lyon Homes,2,,,https://an.rdcpix.com/1806381801/44012e792781772d8795acf27fabed2fn-f1s.jpg
67736d4393cb4a6fbbcd65e3f0c82ac9,314490,USD,CalAtlantic Homes,3,,,https://an.rdcpix.com/1146484361/19840ff45164cdd7edff618435e1417dn-f1s.jpg
d5dd4e72c9034b6c996508ea3ea51785,394950,USD,Richmond American Homes,3,2,,https://an.rdcpix.com/417848958/08c5433a60135c32e34f46a71175850cn-f1s.jpg
dd4a4d73ca8b4c3aa61712ef6f974b26,466995,USD,Toll Brothers,2,2,,https://an.rdcpix.com/2119743224/f85bd553b37ed73e571f8140dc519e0dn-f1s.jpg
2c2928ac12d34df0808f5316701a095f,719950,USD,Richmond American Homes,4,,,https://an.rdcpix.com/417848958/08c5433a60135c32e34f46a71175850cn-f1s.jpg
6c42505828474a5bb7961990f6e1768a,360000,USD,Blue Diamond Realty Llc,2,2,6534,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=2336%20Cordelia%20St%2C%20Henderson%2C%20NV%2089044&signature=uu3UIHdAof6zrlyp1gJuSgUeqKU=&metadata=FSjsthmfIzP6zQo01LdZs9TLKp8=
d179f0b3b3244894bf622460c2befd88,525000,USD,Platinum R.E. Professionals,2,2,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=2747%20Paradise%20Rd%20Unit%201705%2C%20Las%20Vegas%2C%20NV%2089109&signature=JXOCCKwxVF-I3CtA8V5YEO8xAJI=&metadata=CNWGdNWfPOxVFHkoqDEUsDx-ae8=
c2bef96c321146618d3709ab82f58821,290000,USD,Nationwide Realty Llc,4,2,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=3898%20Belleville%20Ave%2C%20Las%20Vegas%2C%20NV%2089121&signature=TN6GNQPI8NPNRP2i4jNDExAeGXE=&metadata=21BF8mS7hi4xfC1QSAG19Wf9UDg=
f84119470c014ef4acaa0da55cd4304b,,,,,,,
4c3d7f3c70a44f89a05f1a68d7c7392e,,,,,,,
75e02084dff0493e88faf897ba07c114,285000,USD,Paradigm Realty,6,3,7841,https://ap.rdcpix.com/1464560311/add83a26d7704962e7b897375d39d321l-m0xd-w480_h480_q80.jpg
3e04172268024a9c8dca76abad52100c,495000,USD,Real Simple Real Estate,4,,,https://ap.rdcpix.com/1141490723/b1c4478ae45e877713387e8931870811l-m0xd-w480_h480_q80.jpg
7753b79352644da6b4ae912c96979f1c,250000,USD,Haines And Krieger Realty,3,2,7841,https://ap.rdcpix.com/1819998770/6513f7612f44fa10575d3bfe062f0c83l-m0xd-w480_h480_q80.jpg
9d121e33bffa4c5ca7b75c6a72f93eaf,345000,USD,Empire Realty & Management,3,2,8276,https://ap.rdcpix.com/599155523/7bc67ffba68b65158b285269aa95e1f2l-m0xd-w480_h480_q80.jpg
7079e3d404d64a40ae8c4916f030319a,674900,USD,"Huntington & Ellis, A Real Estate Agency",5,5,,https://ap.rdcpix.com/1706342499/aa55819358003f6c75b34b1a8c048df0l-m0xd-w480_h480_q80.jpg
79ad3c9513fe449e89e63029a6d73d7c,232000,USD,Nexthome Integrity,4,2,7841,https://ap.rdcpix.com/1426882490/ba0438285535c9f318bcf9b37187752bl-m0xd-w480_h480_q80.jpg
ccaf6fbcb8de43d8a42f9690c88d58f7,324900,USD,Wynn Realty Group,3,2,7841,https://ap.rdcpix.com/1786276455/2a78174d85854e720b379f42cd026358l-m0xd-w480_h480_q80.jpg
fc827e27f7e54c42af67f00d5821af2a,331000,USD,"Od Nevada Brokerage, Llc",4,,3485,https://ap.rdcpix.com/1883520716/054da231b55d7a732922f11272d7df4dl-m0xd-w480_h480_q80.jpg
6ecbf2cb8da1411ba71d449e7fd36963,155000,USD,Re/Max Central,2,2,7405,https://ap.rdcpix.com/2064168748/a1fd1058d9428b3cbcc9c8be82157ffel-m0xd-w480_h480_q80.jpg
29f2f3046e804e9fb4304e63752a20f6,285000,USD,Century 21 Americana,4,3,8276,https://ap.rdcpix.com/1143212674/80945548bad1c47ca2b1b1698545772al-m0xd-w480_h480_q80.jpg
b9f0719ee36b4d49878f1ea0d5519c76,374999,USD,Congress Realty,4,,6098,https://ap.rdcpix.com/2082275626/bd75c3af5a9abf34f46c6b6fff80dff7l-m0xd-w480_h480_q80.jpg
4534bdb2315f4a8caafea41854c31362,,,,,,,
70913d66ecb6450a8db32e8f78a0937f,,,,,,,
b04fdb4f3acd4c67a52883ffb631b9e4,300000,USD,Atlas Group,3,2,5663,https://ap.rdcpix.com/868972347/93f38862ec291b5f6873f5e77168248bl-m0xd-w480_h480_q80.jpg
c0706a503c694e3fa6ae7540182ac264,315000,USD,Keller Williams Realty Las Vegas,3,,4792,https://ap.rdcpix.com/1647218052/a84b7ca64b41e8a2d9e3a946be787406l-m0xd-w480_h480_q80.jpg
83c5f5e19dad46038dd797ebbfb7f6b0,1250000,USD,Bhhs Nevada Properties,1,,,https://ap.rdcpix.com/719799482/b50153197774338042416b26620716efl-m0xd-w480_h480_q80.jpg
d82fed3e8b9945be8b9fb5bb2e7c62b9,299000,USD,Realty ONE Group - SUMMERLIN,4,3,,https://ap.rdcpix.com/365995905/9e98d9308ffc1a08679212fa4fa14423l-m0xd-w480_h480_q80.jpg
892fa10905b04f4e83145bbac221658c,244900,USD,Elite Realty,3,,3485,https://ap.rdcpix.com/1332524955/06ba789bf5fe76e17f843945a896a4c2l-m0xd-w480_h480_q80.jpg
ce39a7437fff4cf79f12e983dac2b678,268800,USD,City Villa Realty & Management,4,,1742,https://ap.rdcpix.com/510010251/87a116fe9c4457c54408d464841e64a8l-m0xd-w480_h480_q80.jpg
2396efa962b5439cb016344767868d4f,280000,USD,"Compass Realty & Management, L",3,2,6970,https://ap.rdcpix.com/623290757/66c580418bf1401f4f4a4523c8c522cal-m0xd-w480_h480_q80.jpg
ff0ad97da554443e84689e31f6f5b4a4,339000,USD,Blueprint Realty Llc,3,2,5663,https://ap.rdcpix.com/31136199/8219aa3510670c1801f66ce025b66655l-m0xd-w480_h480_q80.jpg
808fbf219ee541d0988343d85128e5b1,299000,USD,Valleywide Properties & Mgmt,3,2,5227,https://ap.rdcpix.com/2028297093/41d57f03321aeb74b75027503e2430fel-m0xd-w480_h480_q80.jpg
2c794a5b13d741dd987077aa2749269f,265000,USD,J & J Realty 2017,3,,7841,https://ap.rdcpix.com/1902259730/6c29616bb47802f61b2cadab1241d0c5l-m0xd-w480_h480_q80.jpg
6426571405d64bfca6dec64036f162e6,249739,USD,Forever Home Realty,3,2,7841,https://ap.rdcpix.com/1359944533/62b38d6f4f9061544307250544d13fb6l-m0xd-w480_h480_q80.jpg
9561995071994aaab5f02aae8e171292,545000,USD,Keller Williams Realty Las Vegas,2,2,7405,https://ap.rdcpix.com/843818078/ff2069f4137923967273e852ffedd77fl-m0xd-w480_h480_q80.jpg
8899a01cf06144c28b3181b7baa75198,445000,USD,Award Realty,1,2,,https://ap.rdcpix.com/1522094646/09eecc44225407b498010247eabfa7cdl-m0xd-w480_h480_q80.jpg
35493f72b85e487da20d3d1d3b86ab00,227000,USD,Simply Vegas,2,2,3920,https://ap.rdcpix.com/1913107350/1e9e618348ae5aee37e02998d0a3d4e9l-m0xd-w480_h480_q80.jpg
ddb11788be994aedbdb306c0f0cba510,520000,USD,Windermere Proudfit Realty,2,,8712,https://ap.rdcpix.com/1982106204/35640f30c4be263dfcee970cac693039l-m0xd-w480_h480_q80.jpg
65f09559c9c24c40a4b16c456ce8d6ae,,,,,,,
