id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
9cfa1ad4e305411baa5fdd27ba90d85f,,,,,,,
5b04f163d0164a569b473aa0e8443b74,,,,,,,
2ef4a00dc612467f8faaae47347a4ee2,764703,USD,Exit Realty One,3,,2000,https://ap.rdcpix.com/1209201613/9098bd631c11b20fae6cb22a417b63del-m0xd-w480_h480_q80.jpg
e81b98510b294b82a3268c5d11122622,454000,USD,Realty Executives Today,2,1,2000,https://ap.rdcpix.com/924841369/8685189dad5f49e7997edd0d126f07c0l-m0xd-w480_h480_q80.jpg
616e85cad8e64e18b1a6f241dd7df1bd,899000,USD,M Donato & Co. Real Estate Professionals,4,,8000,https://ap.rdcpix.com/2128715686/3ec56da7f1551ee432b5c62d0359fe60l-m0xd-w480_h480_q80.jpg
e4d89d980bd5453f8ae8a52a2220156f,479000,USD,Re/Max Team,2,1,1615,https://ap.rdcpix.com/544474283/178a4724d2fb632187c5ccafb7b8e681l-m0xd-w480_h480_q80.jpg
714f646f82c7490e8d960dcfdbe45e4e,3295000,USD,Corcoran Group - East Side,2,2,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
d00670cffbb24731a75c004c31787b95,875000,USD,Brooklyns 4U Realty Llc,2,,2667,https://ap.rdcpix.com/1863788919/c1007f6853c34eb1b82a8e0d97dd180el-m0xd-w480_h480_q80.jpg
8572b096610740b3b3a0a6bbffd7a079,1349999,USD,Crifasi Real Estate Inc,6,2,,https://ap.rdcpix.com/575174505/526e9624d49d1339b98d853568d8b336l-m0xd-w480_h480_q80.jpg
792eaa30bb714c21b1bb6a9419ffd7ee,224900,USD,FOLEY'S 8 REAL ESTATE L L C,2,2,1584,https://ap.rdcpix.com/922373458/32307d5b3e8eeb38403189dccac8e901l-m0xd-w480_h480_q80.jpg
11a5b3ef290d43498a29274fc31c9936,748000,USD,TRACEY REAL ESTATE,3,,2483,https://ap.rdcpix.com/1493726516/5c325410318b4d5df718bb4cb29a83e6l-m0xd-w480_h480_q80.jpg
a4621454e21b4829b208b627b3e30a22,550000,USD,Realmart Realty Llc,3,,1800,https://ap.rdcpix.com/2105117606/1e05786b5b48dcaaf64f86b24d0d8b8dl-m0xd-w480_h480_q80.jpg
f36cb3bcaa544471b343455a10e62c44,609000,USD,Akcess24homes Inc,3,2,3300,https://ap.rdcpix.com/1024275595/1ad8fbab86b74cd664afba131363a54fl-m0xd-w480_h480_q80.jpg
d6eafce23a3b4a7e821b6a1e742ad2a6,,,,,,,
15aa4a545ff04edc90a96586844e7ab1,,,,,,,
132255d0fc97443cb84e0c071f71027b,614888,USD,Claire Properties,4,,3854,https://ap.rdcpix.com/1980307925/2992a56f437c95df8377491637c59492l-m0xd-w480_h480_q80.jpg
bd30a19188604469815405ca5607c9e4,650000,USD,J Milo Real Estate,3,,5480,https://ap.rdcpix.com/280850386/00b670fab9f4cca4376f8388efa428d8l-m0xd-w480_h480_q80.jpg
7c2fa02b29e94fef8bdb975f7262906d,549999,USD,ReMax Edge,1,1,2400,https://ap.rdcpix.com/2035430258/144a883b57f8669c24e6e6c853f6228fl-m0xd-w480_h480_q80.jpg
a3fe9dd873374fa9b568ac88f1ef8d95,619000,USD,Akcess24homes Inc,3,2,3300,https://ap.rdcpix.com/677279395/e34613019c69b374072f033acd68ead0l-m0xd-w480_h480_q80.jpg
8e5dc7499ff44e27afc67d38419fb08f,538800,USD,Ditommaso Real Estate,3,,2600,https://ap.rdcpix.com/2075331798/a399155efd372450d8caed6c065d6d96l-m0xd-w480_h480_q80.jpg
8f90ff2462e8431c9b005cb54a3eb752,599998,USD,"CHRIS HOMES & LANDS, INC.",3,1,4558,https://ap.rdcpix.com/1138268245/1264f6e055703d5ed721858374d39e68l-m0xd-w480_h480_q80.jpg
881e4c6bc4f04d7c8b0145dec31834ad,747000,USD,Ny Future Homes Realty Co,8,3,1900,https://ap.rdcpix.com/1900398503/e7b1e37a898ed0ce6d6595c03c722647l-m0xd-w480_h480_q80.jpg
4b761ea344444a47942b42b74d083528,550000,USD,Ny Future Homes Realty Co,3,,2000,https://ap.rdcpix.com/1513492431/e9e5c57890f655fc897bb012a8f8d9bel-m0xd-w480_h480_q80.jpg
e3fdc660691d4f1aa01832f5f8c7c612,1449000,USD,TALK OF THE TOWN REALTY C,7,3,4000,https://ap.rdcpix.com/1300397582/68ed02f7252b6bb96ff3891c642ab1afl-m0xd-w480_h480_q80.jpg
ba4ed5b0a49a462bb3d4a8660fcdcb3c,925000,USD,Joseph Milone Realty Ltd,7,3,,https://ap.rdcpix.com/1324791253/216642b5606b298db9de13661cd49e72l-m0xd-w480_h480_q80.jpg
b107a6533eb14e5f93c7f9ea23910604,1675000,USD,Corcoran Group - West Side Gallery,2,2,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
724bcafa27d94ec1a51f052d3f051242,1999000,USD,Douglas Elliman - 187 Seventh Ave,5,3,,https://p.rdcpix.com/v01/oebc12200-c0s.gif
2c667f7a9f2d401aaf9d852da6f55968,1998000,USD,Corcoran Group - Village,2,2,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
6424b6e0091e489e9f9219eb7468afc5,868000,USD,Realty Connect Usa Llc,3,2,1569,https://ap.rdcpix.com/2050058875/ff27be8631d0d6fec48e369ce18fdbbel-m0xd-w480_h480_q80.jpg
dab5add3af964324b3a7dab81da4f5a0,399000,USD,Double C Realty,3,2,,https://p.rdcpix.com/v05/ofec00b00-c0s.gif
4e39b33fb110494a93bf617d79f69364,,,,,,,
