id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
12584047c0a74b84894c6eb28bde2ce7,499888,USD,Keller Williams Rlty Landmark,3,,4469,https://ap.rdcpix.com/323844578/9e96e1dae21cba92e5e850ab98cd175el-m0xd-w480_h480_q80.jpg
8be6605f0206442795f2eff8914a3f37,999000,USD,Re/Max Elite,4,3,,https://ap.rdcpix.com/852117145/bc76e0857520436ae88e0c2dee0328ecl-m0xd-w480_h480_q80.jpg
246677eb4b5f4fdd92a2e811a49dc7c0,,,,,,,
b6c67ba92da84e6896bde242f18cd611,,,,,,,
335aa03571884cef9adcceefb9508c4e,718000,USD,Future Homes Realty Inc,2,,4000,https://ap.rdcpix.com/410131991/d69ee540b58454f1f9518f09c9ca3790l-m0xd-w480_h480_q80.jpg
953578d654fc43bc9ac54b6f4b2d809a,669000,USD,COLDWELL BANKER De Simone Realty,2,2,5200,https://p.rdcpix.com/v02/ob0670100-c0s.gif
b54909794a8845508200aa1a19887029,1049888,USD,Keller Williams Rlty Landmark,4,3,5000,https://ap.rdcpix.com/410811637/5f19a4ac1e2171e827a67375afd1afa5l-m0xd-w480_h480_q80.jpg
008aac42511a4919877a21838faf1734,1770000,USD,Douglas Elliman - 575 Madison Ave,1,2,,https://p.rdcpix.com/v01/of4c12200-c0s.gif
512acb11779143dca89fd995005211d5,598999,USD,O Kane Realty,4,2,2500,https://ap.rdcpix.com/1051931070/7e229bc94fc693db2cb75879ab983793l-m0xd-w480_h480_q80.jpg
14e8c8298c7049dab9ad3a8d858edfe2,649000,USD,Corcoran Group - SoHo,1,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
cbe6de17c78b4a9f928e2e2a1dd2c0d8,550000,USD,The Corcoran Group,2,1,,https://ap.rdcpix.com/467231136/d8c63dbf2a84f1cc0ec70fa034f81f2al-m0xd-w480_h480_q80.jpg
168b1e3da41b4d1f8b306a02d4e24d87,559000,USD,360 Realty Group,3,2,2300,https://ap.rdcpix.com/619555833/8987acbe38d2e4df726ea32728b8f2d9l-m0xd-w480_h480_q80.jpg
03b84aed9bf5444b8d4023a8a1ebb8f6,559000,USD,360 Realty Group,3,2,2300,https://ap.rdcpix.com/474293812/eb5b22f6eeac5d29cecaf33a49c64c30l-m0xd-w480_h480_q80.jpg
fc3586a2b5de4f16aab982b2f7a4e8d9,849000,USD,G G Caleca Realty,4,,1880,https://ap.rdcpix.com/1837174622/acd99f9051b175527d10f62a0007d196l-m0xd-w480_h480_q80.jpg
2c67377d30914ad2ac9c17b2a89ca6ef,838000,USD,Over The Bridge Realty,3,2,2417,https://ap.rdcpix.com/698372127/08e23bb3cd0140e46b804d92f2409dd7l-m0xd-w480_h480_q80.jpg
70ae8881920648028d5f0c91955231a6,909000,USD,Exit Realty First Choice,3,,3000,https://ap.rdcpix.com/808394123/7017a287c37e4ab10e4c6d935903d8adl-m0xd-w480_h480_q80.jpg
c26e214af25e45bbb6bbfa8b4410ff1e,499900,USD,CENTURY 21 Papp Realty,3,2,2415,https://ap.rdcpix.com/641142487/6e610c1bba5eefe9b07ba2f16d807972l-m0xd-w480_h480_q80.jpg
e2f27a4b4b67484b80f2dc8846e7b6e4,399000,USD,Keller Williams Realty Empire,2,2,4000,https://ap.rdcpix.com/1563032262/68c95414d697aaeb785838e1ccee84f9l-m0xd-w480_h480_q80.jpg
b3efda3b2cd14c6a817aa560fc7021c1,1600000,USD,Corcoran Group - Union Square,2,2,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
9a9aff3114d3475687c87d430f5218de,,,,,,,
