id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
942d9e29993b4ca2bb91d66870932d3a,1590000,USD,Momentum Real Estate Llc,6,2,2400,https://ap.rdcpix.com/616726317/48ce61ab17a98c56e0bb8d98673a7d1cl-m0xd-w480_h480_q80.jpg
78c16921551a4eba864618f518720cdf,3699900,USD,The Real Estate Boutique,6,,,https://ap.rdcpix.com/1174612284/26c999f4843b31d5cf119015869a1ab4l-m0xd-w480_h480_q80.jpg
f4bed2a310e049ee9b37f04c101065e9,1999000,USD,ReMax Edge,,,1500,https://ap.rdcpix.com/1914861061/3324a38d9313e000bbe82fb8103d13a0l-m0xd-w480_h480_q80.jpg
032abbaf880945a686a6abeb26c74941,3500000,USD,Re/Max In The City,6,,,https://ap.rdcpix.com/776624791/3ffa6a698de2c6411bf786d3e4521fe9l-m0xd-w480_h480_q80.jpg
06a5a4fe9d3149eda9ba9a9986ef086d,,,,,,,
d747cf1a6dfb44b4811a933f0aee0860,,,,,,,
d067d50cfcf2470e84b5d4a93e278c68,1248000,USD,Awaye Realty Management Llc,5,,,https://ap.rdcpix.com/1527706144/d835dde7b698f4777771f16eb60bb0fal-m0xd-w480_h480_q80.jpg
feb3a159d6df4d97b5d2a79ce7699be5,3350000,USD,Corcoran Group - East Side,3,3,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
f27c2dbb260a48a0a77e49a8661c1e29,649500,USD,Corcoran Group - West Side,1,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
6a059996cde04769bd183719d99a4622,1649999,USD,Weichert Realtors Appleseed Group,3,2,2000,https://ap.rdcpix.com/1236968633/0195354537651dc9209ed42449c4a35fl-m0xd-w480_h480_q80.jpg
32e1e0403acf4209ad6eaaa5d9010716,1198888,USD,Douglas Elliman - Franklin Square,4,,2642,https://ap.rdcpix.com/2092459869/02bb8f079fd237fd4fb7e83fd00292f5o-c0s.jpg
7492a04b69c5490997a3d3d3f2fb46f5,4295000,USD,Corcoran Group - West Side,4,3,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
df1345438a1949c48772c2e590c76782,635000,USD,Corcoran Group - Williamsburg,2,2,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
54bd3392b7024fd2883dc427db4e72c7,675000,USD,Nyacc Management Corp.,3,2,2500,https://ap.rdcpix.com/1147501521/7b3dd2f39fe169fd48da3a6990c52261l-m0xd-w480_h480_q80.jpg
5a15c54f61fc47399300439bfedf9a1c,1098000,USD,Re/Max City,3,,7057,https://ap.rdcpix.com/88803802/60da0168860828c9adb714219873e721l-m0xd-w480_h480_q80.jpg
392e4047f37b4839a5da0a3e0821563d,2959000,USD,NY Empire Real Estate,6,,5200,https://ap.rdcpix.com/1764974720/90f476fb8ad63682028a2e4b86992640l-m0xd-w480_h480_q80.jpg
6916ff41eecb407faaf0491794238917,678000,USD,Chase Global Realty Corp,3,2,2162,https://ap.rdcpix.com/1496322452/00d0038742c806545d55b81f8321b759l-m0xd-w480_h480_q80.jpg
90c9cc1bcc564fe6b9832be13e144e6c,,,,,,,
c24c7bc063004ca894d2bf627d381438,,,,,,,
19852fb3dea54482a8090f19f92050b3,915000,USD,East Coast Realtors  Inc,3,2,3897,https://ap.rdcpix.com/97665654/53e1dc7d2e5eec0493a709830fae8c01l-m0xd-w480_h480_q80.jpg
ebed10960a2c4ea2aa35b48d2017a352,548000,USD,"Tom Crimmins Realty, Ltd.",2,,3600,https://ap.rdcpix.com/903141430/d45f03d06ea4de1feee132fecdb4fb24l-m0xd-w480_h480_q80.jpg
f3852b7ac2da48b99ebc7e6ff6075263,400000,USD,Corcoran Group - Union Square,0,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
255bcd4ec1914c84a7e72ccf8d1eb524,419000,USD,,3,,2275,https://ap.rdcpix.com/708982389/8d3759332f82b6d25f13cee3477058a6l-m0xd-w480_h480_q80.jpg
1112cf469841475e842d94eff0c08640,649000,USD,J Milo Real Estate,3,,2768,https://ap.rdcpix.com/1639006496/81c898d87cf4ebffb1940d7a6b441e7el-m0xd-w480_h480_q80.jpg
15975b94b4b74adca729cb99436e4a34,999000,USD,COMPASS REALTY CENTRAL INC.,6,3,,https://ap.rdcpix.com/38993409/8ccc06da7e4e0f9783ecba6e8df2f7cbl-m0xd-w480_h480_q80.jpg
562a1fdb5030472baf00eab56e3fc47b,750000,USD,A P S Realty Llc,6,,4000,https://ap.rdcpix.com/11110680/236a4096cc648105c3043dfd0737c277l-m0xd-w480_h480_q80.jpg
f6d984cca1f64b3cb9e25aaecdaf98b1,399000,USD,SafariRealty,2,1,5400,https://p.rdcpix.com/v02/o13a60000-c0s.gif
a6a5b4e5497e4cf081d1362863c8cea7,1125000,USD,Ditommaso Real Estate,3,,4000,https://ap.rdcpix.com/1610566907/1024fa85c9079bb873c4ef03659716b8l-m0xd-w480_h480_q80.jpg
e165d1c728cc4176bcbc049cc461d464,790000,USD,Winzone Realty Inc,3,2,2950,https://ap.rdcpix.com/1403911291/f44a97e6f6a0df81f2165b9edb54696dl-m0xd-w480_h480_q80.jpg
edc6d50b024348c2936311a817c95381,375000,USD,Utopia Real Estate,3,1,2668,https://ap.rdcpix.com/1119247937/4455b436d383faa35ff84c803bb9f3a6l-m0xd-w480_h480_q80.jpg
5e3476471d8a4783a6329d6981fa547d,579900,USD,Akcess24homes Inc,4,2,2400,https://ap.rdcpix.com/1559151762/df340a1e37643df3dcd82276e5770cf7l-m0xd-w480_h480_q80.jpg
251245cae09442d19e4637ba4d047510,648000,USD,Kings Home Realty Advisory Grp,5,,4000,https://ap.rdcpix.com/1543747577/90902988d9cf4f4afa9787011f727e68l-m0xd-w480_h480_q80.jpg
1bfb5bebe6eb45d9a19e7010f0fc7c30,2495000,USD,Douglas Elliman - 575 Madison Ave,2,2,,https://p.rdcpix.com/v01/o00c22200-c0s.gif
46045cf726764e5f90b40b3a371ec5d5,525000,USD,"Robert Defalco Realty, Inc.",3,,2303,https://ap.rdcpix.com/2041260446/afde42cc35770999ec2d564421370a1bl-m0xd-w480_h480_q80.jpg
7729802c20404a85b20f55bd0bbb3869,,,,,,,
