id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
3e16495caf5a4647b619b9654175d95b,369000,USD,Realty 360,4,2,8712,https://ap.rdcpix.com/334282767/290ea9f227091aa4083161aaf06181d9l-m0xd-w480_h480_q80.jpg
a7de9a49871f4640a7d655510bc029fc,337500,USD,Realty 360,4,,3485,https://ap.rdcpix.com/586916518/d5b7accea9b3bcff9ac4674d552952f0l-m0xd-w480_h480_q80.jpg
9040b25ecf234d7da9515113cd4765b8,260000,USD,Coldwell Banker Premier,3,,2178,https://ap.rdcpix.com/931006767/f7e9f171d8262534e7ce3bdb1d1ba19el-m0xd-w480_h480_q80.jpg
d8b4acb775024d199998f327ed3a7d3c,549000,USD,Luxury Real Estate Advisors,2,2,,https://ap.rdcpix.com/1193545497/ddc77e86549492d07c77f7c5dc94ce28l-m0xd-w480_h480_q80.jpg
db374789382f45648c87b662e43b052b,419900,USD,Bhhs Nevada Properties,3,,6098,https://ap.rdcpix.com/379067823/26b93a24678a1969509b73a2e5951a5bl-m0xd-w480_h480_q80.jpg
803efd3971d944a9ad9582b378e8a81d,307000,USD,"Od Nevada Brokerage, Llc",3,,3485,https://ap.rdcpix.com/1885286418/3dbf92c64078b98a3ef7e87a654be34el-m0xd-w480_h480_q80.jpg
b7b64cc9aecf4bbd88e7e9b204a49c62,279000,USD,"Od Nevada Brokerage, Llc",3,,2614,https://ap.rdcpix.com/2001309808/de9380e66f868d82a1a8bb4f7768e7d6l-m0xd-w480_h480_q80.jpg
f1dcf960e9874c1ab6e6ce3c2e86e961,299999,USD,Coldwell Banker Premier,4,,6098,https://ap.rdcpix.com/370697241/ff5d3331ed15074af7c73705a3bbd307l-m0xd-w480_h480_q80.jpg
34217a2ec09b4af58b9197eb6fc4ade5,649000,USD,Realty ONE Group - SUMMERLIN,5,,,https://ap.rdcpix.com/557241081/a8b0e8ca087052fa718c08e077f66898l-m0xd-w480_h480_q80.jpg
091cb1865062475093caef527db4c09d,,,,,,,
fa6d0a8b345d4855ac2578adb11b5293,,,,,,,
b8ae39e2682b4187b5b7e833e9d530cc,575000,USD,Realty One Group Inc,4,3,6970,https://ap.rdcpix.com/1955266314/0f4bb4cb591c4c2b392e28d3ee111f87l-m0xd-w480_h480_q80.jpg
8dafdf9fbc6d457e98537895d07ef5fe,209000,USD,Associa Nevada South,3,2,6534,https://ap.rdcpix.com/1827920949/1f2a2b3dc150dc8fb80543d19ccfb918l-m0xd-w480_h480_q80.jpg
779dc7d7de1447fab2cad91f7c57dab3,130000,USD,"Compass Realty & Management, L",3,3,6098,https://ap.rdcpix.com/1984455099/188ce8e909a04bc3e70ac20a2f09de96l-m0xd-w480_h480_q80.jpg
7eadd9764d27448c97c0723dc55684a3,180000,USD,Signature Real Estate Group,2,2,3485,https://ap.rdcpix.com/1586043524/5b5839bdc32fc4fce17b532c0dc198e4l-m0xd-w480_h480_q80.jpg
7db13675aff249c19bf775524091265e,579900,USD,Black & Cherry Real Estate,4,,8712,https://ap.rdcpix.com/1570922618/2daa50af219ca4ce6f3e8ed0b3718135l-m0xd-w480_h480_q80.jpg
dcd33a69823340d4b5b70456270308aa,849999,USD,"Huntington & Ellis, A Real Estate Agency",3,,,https://ap.rdcpix.com/1730844561/fdbeecaaa09e6c96234869ab41b5f7f6l-m0xd-w480_h480_q80.jpg
b79862e277cd48bd810832383a017a8b,265000,USD,"Huntington & Ellis, A Real Estate Agency",3,2,4356,https://ap.rdcpix.com/723597594/4a81163c9e491f4567a6784d8fa853b1l-m0xd-w480_h480_q80.jpg
bacb594ef86147868bc304f9216d7499,309000,USD,Keller Williams Market Place,4,2,6534,https://ap.rdcpix.com/1152272195/4a0c48e5495c6a22d53dad84ca9d869dl-m0xd-w480_h480_q80.jpg
0d2ac9b3fc7f49ee85a798e74bc4c531,299949,USD,Forever Home Realty,3,2,7405,https://ap.rdcpix.com/1308928294/ca0ae859794ef47c22b97a6ac92d40a1l-m0xd-w480_h480_q80.jpg
cf6209ae709045b9a530e7fa1baaaee9,257000,USD,Elite Realty,3,,2178,https://ap.rdcpix.com/1777913577/2efc7a3ccb8b7192972362d9cdf38321l-m0xd-w480_h480_q80.jpg
d990036abbee412185280dee505f44a2,349900,USD,Elite Realty,3,2,6970,https://ap.rdcpix.com/1260241122/e262fda01da65f2d614bf5eef0eccc65l-m0xd-w480_h480_q80.jpg
e2ef08f0f6bb429093bee244da424029,,,,,,,
15255e3595ed46f9ab1fba4cc79889bd,,,,,,,
7a2e65b9f2df42a1a5a342e2726c87a8,795000,USD,Realty ONE Group - SUMMERLIN,5,,,https://ap.rdcpix.com/987646567/ac5f36f0bb969f0a782b6a94282ab0b1l-m0xd-w480_h480_q80.jpg
aac076feb7c64c2382c70222cedaf9be,259000,USD,Simply Vegas,2,2,4356,https://ap.rdcpix.com/726442391/83c85ec425c0318aca32d61150e8d474l-m0xd-w480_h480_q80.jpg
fac3c57549e643cda06a092bff4b9acb,264900,USD,Platinum R.E. Professionals,4,,5227,https://ap.rdcpix.com/953021106/3893a9fd647e3ff0b070eeb7280dfa7bl-m0xd-w480_h480_q80.jpg
56a33adf308e40a7bcb70bfd467496c1,359990,USD,Desert Springs Realty Ltd,4,3,6098,https://ap.rdcpix.com/1452030571/6c3a5e36f4413ae32ea31895fe49c3bal-m0xd-w480_h480_q80.jpg
a520d09f76e64a47b65b38fe44839249,489000,USD,Bhhs Nevada Properties,4,3,6970,https://ap.rdcpix.com/484148474/14ea3eca3da9808e4b5928c00b1ca7d6l-m0xd-w480_h480_q80.jpg
94c27ab21e064b79b33c1b54098e6c88,469000,USD,Bhhs Nevada Properties,3,2,7405,https://ap.rdcpix.com/178746947/e2eddb96073680617621d834c108a4b7l-m0xd-w480_h480_q80.jpg
e5f7b3bb34ec4faea791db64d057a9fb,549000,USD,O48 Realty,3,,,https://ap.rdcpix.com/1241370558/c006244364d9303a00c5dcd92a5fb19el-m0xd-w480_h480_q80.jpg
88c12872e9e34063922a7f0f95b13a1c,810000,USD,Queensridge Realty,4,,9583,https://ap.rdcpix.com/258163440/c63049b0b977264a48a8a63939b5f88el-m0xd-w480_h480_q80.jpg
f6cf08f3ec8b4c36b80e984da1e5c0fd,1495000,USD,John Griffith Realty,2,,,https://ap.rdcpix.com/779043115/0e950181ae123fefd7d8da974d009e58l-m0xd-w480_h480_q80.jpg
0a589fd521054afaaadb4c70c22dbcee,674900,USD,Turn Key Property Solutions,5,,,https://ap.rdcpix.com/1775437641/115fb8458f9bb0c499f6fd828c076712l-m0xd-w480_h480_q80.jpg
bdff6afd8a8c481a82d5c51e29c1a7e8,299900,USD,Nexthome Integrity,4,,,https://ap.rdcpix.com/1539176676/9f41a94d4c44130367389b2c4bb704bbl-m0xd-w480_h480_q80.jpg
b79b9ce601f9422b822155edc07bc709,4295000,USD,Southern Highlands Realty Corp,5,,,https://ap.rdcpix.com/466829979/e4f9f92e582769d8df6f1919bc16951el-m0xd-w480_h480_q80.jpg
b8dcc7d7286944e0911d9eaee9af43ff,450000,USD,Keller Williams Southern Nevada,0,,6970,https://ap.rdcpix.com/880025090/16f7fb0aab1ba56d5bd1906a916732e9l-m0xd-w480_h480_q80.jpg
5f67a352e5224876b67abddae9fee8a6,329900,USD,Realty 360,4,3,4356,https://ap.rdcpix.com/22914729/5ac6cdc7c4763d230348d6238d419967l-m0xd-w480_h480_q80.jpg
ba08db580ca94bc98a0be09d778b8595,550000,USD,Realty ONE Group - HENDERSON,6,,,https://ap.rdcpix.com/273700346/05fcc9b6dc15b32fa4693732eaebb979l-m0xd-w480_h480_q80.jpg
0ffe5b0340ce40a39db6a10c60755be9,,,,,,,
