id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
88a418883ca04f09b93455a77d43574f,,,,,,,
4282abd5bbde4dce98d8b6ecbd127a28,297990,USD,KB Home,3,,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
693bcf41258c43288cc8251e83eef4ea,327990,USD,KB Home,4,,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
523d490b54a749a69816fe39d79624d9,319999,USD,Signature Real Estate Group,3,2,5663,https://ap.rdcpix.com/1381077719/7e9a02776de51e4da21ca0f720e716c5l-m0xd-w480_h480_q80.jpg
fd555fe9f7f94220be1261984f1765f7,334950,USD,Richmond American Homes,3,,,https://an.rdcpix.com/417848958/08c5433a60135c32e34f46a71175850cn-f1s.jpg
4952c7e1cc0b491e91b9bff2eb8a4a41,510990,USD,Shea Homes - Trilogy,2,,,https://an.rdcpix.com/827414362/b1301141feffabac455e1f90a7de2054n-f1s.jpg
7da011c3818d43e0b5db11d9f365c723,399950,USD,Richmond American Homes,3,,,https://an.rdcpix.com/417848958/08c5433a60135c32e34f46a71175850cn-f1s.jpg
c21d1802f55a4443828e0e1749392234,314990,USD,KB Home,3,,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
af255e61c4524ef4b000327afed5fd27,299990,USD,KB Home,3,,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
724e70b4008044a2819c7cfd9d714472,294990,USD,KB Home,3,,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
9fbd9a4bf17a4ade94f6bda8d76d7690,378990,USD,KB Home,4,2,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
7b804b7977b64dd89f73ff14ced5ff3d,354990,USD,KB Home,3,2,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
d2f9533db0424740bdf3a21b140b9596,,,,,,,
4d0d157e69a94d84b1ae3aeadf365ecb,,,,,,,
2568f5a17203406ab2d2f4169e99ea94,319990,USD,KB Home,3,,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
42679e9794914563980a27c9c82c7a28,303990,USD,KB Home,3,,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
b39a4afc9bea4127bb7bbb089e6e6bd9,313990,USD,KB Home,3,,,https://an.rdcpix.com/653797129/0c1ea456e4e846bde674bd8ccaa4ac00n-f1s.jpg
26589c462c244722a000941114ba277a,260000,USD,EXP Realty,3,3,2178,https://ap.rdcpix.com/755571663/e4780688e56918d1650bb3f30fcdfd04l-m0xd-w480_h480_q80.jpg
755d40ad67fb415b8eda7dbc5bf786a8,454900,USD,Century 21 Americana,5,3,7841,https://ap.rdcpix.com/221039568/0278cc6863c070f7c16916fa48ead0b8l-m0xd-w480_h480_q80.jpg
1c37a0d0c1ff4fae9348292b0b270b88,269900,USD,Keller Williams Southern Nevada,3,,2178,https://ap.rdcpix.com/1218636811/596bec71b2ea3bf156e915704fd2b237l-m0xd-w480_h480_q80.jpg
ddffe1fb31dd4a7bac168359ac01c6e1,292000,USD,Bhhs Nevada Properties,3,,3920,https://ap.rdcpix.com/1343920437/05ab884855859fbb46607e50cff9097fl-m0xd-w480_h480_q80.jpg
958d24e38d39454fa00ecdc270ef86af,479999,USD,Life Realty,2,2,,https://ap.rdcpix.com/1698307671/81abdeac1b26451c345feed21d6e6189l-m0xd-w480_h480_q80.jpg
1015dbf1918443929eb53c96818d1352,535000,USD,Century 21 Americana,4,,,https://ap.rdcpix.com/1499016389/a5795d643b19b1473ea225aaa49f8adel-m0xd-w480_h480_q80.jpg
fffb74d099044e4aa51436847551c4ca,369000,USD,Nationwide Realty Llc,3,,5227,https://ap.rdcpix.com/1820401874/916b3dd5ba5e2f674c02f4e4058cd130l-m0xd-w480_h480_q80.jpg
144d41a5bf65424d90dfa19f1249cda6,425000,USD,"Las Vegas Valley Realty, Inc",3,,7841,https://ap.rdcpix.com/1430242884/1d7d3f2d690e8f3214cbceb57ce4a2a4l-m0xd-w480_h480_q80.jpg
5b2b26a6d75e48fa928a30e6b09de1d6,,,,,,,
a0e286576d674eddad606b5ae7230b54,,,,,,,
297885a7e3a944d5b2e693d2bb023bc8,379900,USD,Realty ONE Group - HENDERSON,0,,7405,https://ap.rdcpix.com/1193973754/148410bb7f220dcf66535af3aa38e258l-m0xd-w480_h480_q80.jpg
88ef5e694f99444b9e9af1cd52c07a7d,254900,USD,Bhhs Nevada Properties,3,,1742,https://ap.rdcpix.com/1783413102/2fd84b6a999708ffb7c24f593399002fl-m0xd-w480_h480_q80.jpg
71a8edd901804f86b2115da8c559b71e,345000,USD,Realty ONE Group - NORTHWEST,3,2,5663,https://ap.rdcpix.com/1344305842/b5859bed74a1d8bde78ea8cabbb187d0l-m0xd-w480_h480_q80.jpg
2f44f6c8935943958d04301bf5c3c8ec,274900,USD,LIFE Realty District,3,2,6098,https://ap.rdcpix.com/585499268/4017df4d382173437358ef7eae372115l-m0xd-w480_h480_q80.jpg
18cf2b96815f4c218725d119f2beec04,349000,USD,Refined Realty,3,,3485,https://ap.rdcpix.com/307666665/8a6bb79d8d3a40166182578f3021fc1cl-m0xd-w480_h480_q80.jpg
fb1075739a934efab78ae1ceaf6df047,359900,USD,Tri-Star Realty Llc,3,2,7841,https://ap.rdcpix.com/386898867/ebb752a2a9c5deab6c1c8ffcdcdfb216l-m0xd-w480_h480_q80.jpg
00cad887d25e48ea84416cfe016bf957,325000,USD,Realty ONE Group - HENDERSON,2,2,7405,https://ap.rdcpix.com/1664593935/18cb016091a06a24fcf8dcfd2292d83bl-m0xd-w480_h480_q80.jpg
ae519485a504417a8d44c92c13df739c,650000,USD,Coldwell Banker Premier,5,4,5663,https://ap.rdcpix.com/1788212184/8e5e8a25a23d050cea0d21b2ddd40e90l-m0xd-w480_h480_q80.jpg
33d0209062514748a9a3b36f8cde3c21,497480,USD,D R Horton Inc,4,3,,https://ap.rdcpix.com/1788386679/d23e192122922bb386daff68673b98b8l-m0xd-w480_h480_q80.jpg
45de0a7433544cfe877a1fd7ca088ccf,389000,USD,Re/Max Advantage,4,3,5227,https://ap.rdcpix.com/360435254/f6e77e1449d68a3e9db2172ccfe5b0c7l-m0xd-w480_h480_q80.jpg
efa2fac464a14f15a6742fd454d7b275,865000,USD,Realty ONE Group - SUMMERLIN,5,,,https://ap.rdcpix.com/1679908735/0a5146bf51638e6c5a02299ad67b1480l-m0xd-w480_h480_q80.jpg
58485ded0bf943ca9ea4e3d06cf958e2,239900,USD,Resolution Realty,2,,2178,https://ap.rdcpix.com/660324300/bbcb3ee5f30f04eb8576ebe885cb6d80l-m0xd-w480_h480_q80.jpg
2ff364e6784c48c88db91718312c2fb0,559000,USD,Synergy Sotheby's International Realty,5,,7841,https://ap.rdcpix.com/1499118869/ecf6fab03a74d709e1ca137b4a4996fdl-m0xd-w480_h480_q80.jpg
b4fc9132b5dd41039b23149dc9b45a34,375000,USD,Bhhs Nevada Properties,2,2,8276,https://ap.rdcpix.com/1595064085/7589b273141c8b89d759a73706096ac1l-m0xd-w480_h480_q80.jpg
6d7280103a2a42c38ec728baaf43824e,296000,USD,Realty ONE Group - SUMMERLIN,3,,3920,https://ap.rdcpix.com/1558156950/84c4eb603e4435c5cf006e4e23da6889l-m0xd-w480_h480_q80.jpg
ea734d10f9444b6aaa493ee46a75bc6a,,,,,,,
