id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
45d4908554bc484b898bb236809aae6b,479000,USD,Master Associates Inc.,3,,7421,https://ap.rdcpix.com/658428574/00b0c37b4af6f150aa0eaec7328065a4l-m0xd-w480_h480_q80.jpg
7f009daeb7fd4dc39a4c93e41f7655c9,609000,USD,First Home Realty Group Llc,3,,4000,https://ap.rdcpix.com/702483080/a3080e08bba56eea5eeb18085a67c4b4l-m0xd-w480_h480_q80.jpg
e28d5fc1d3b94916a6b412bd09ce1cc8,565000,USD,Nationwide Homes Llc,3,,2800,https://ap.rdcpix.com/1741081804/33971840642fde1fbc932f178c1aed83l-m0xd-w480_h480_q80.jpg
ebcd771a95f44e219b1bdc75e78e12da,799000,USD,Connie Profaci Realty,3,,,https://ap.rdcpix.com/1940293635/7c8c6a9ecff63459e174bb716c67b87el-m0xd-w480_h480_q80.jpg
edf3c1a44273475694978c24c7503973,1069000,USD,Momentum Real Estate Llc,6,3,,https://ap.rdcpix.com/1504709977/5709b671c81394bfa60b4975333375bel-m0xd-w480_h480_q80.jpg
8211f353403c4dbb8df7199067daa4c7,599000,USD,Re/Max Elite,2,,2000,https://ap.rdcpix.com/840147029/7623ac867be2698c29a75f4fb3026c4cl-m0xd-w480_h480_q80.jpg
a142f001ebde4d58b1755351fc8c727b,1650000,USD,"Charles Rutenberg Realty, Inc.",5,,8900,https://ap.rdcpix.com/1533873792/68506131f54e6f4b9017cc5583117f5cl-m0xd-w480_h480_q80.jpg
82078f823f87452caa4e117bfcf0eba0,599000,USD,Keller Williams Realty of Greater Nassau,4,2,1444,https://ap.rdcpix.com/1238067185/6df6ef1f2252d48de5b2becc129d22e4l-m0xd-w480_h480_q80.jpg
667e0b67918f48999309224c993dc6eb,559000,USD,Juby Realty,3,3,2790,https://ap.rdcpix.com/1330810060/6fd53ddc33df1ac2e906a57f25c24657l-m0xd-w480_h480_q80.jpg
7b662648f2d947b3870d44b731e6cf3a,,,,,,,
e9b919dda8dc48858783cea46b5cf1fc,,,,,,,
380c84294d934158aa5494cb901c677d,655000,USD,Realty Masters International,3,,2000,https://ap.rdcpix.com/683070937/2fa7ead00e396ab30ecb935ef2565541l-m0xd-w480_h480_q80.jpg
43032aa1f5894ee5b97461fb66604ea1,949000,USD,NEUHAUS REALTY INC.,3,4,5025,https://ap.rdcpix.com/936881936/2dbde048d5e1b448f5f4f869e9a4279el-m0xd-w480_h480_q80.jpg
d4155641f50e4cb49470c2f4cb07616f,689888,USD,Taranto Realty,3,2,2500,https://ap.rdcpix.com/1997862739/b1471e41d8e05e73a2a714011f4e8003l-m0xd-w480_h480_q80.jpg
5297f25668b1404f99160a59a6d417ab,719999,USD,"Robert Defalco Realty, Inc.",4,2,4400,https://ap.rdcpix.com/1819685003/1d820eff66094f26c3bfeb9fdef3ae11l-m0xd-w480_h480_q80.jpg
00892c1f64be4eaba1c704dbe1729f19,1485000,USD,Petses Realty Co Llc,7,5,,https://ap.rdcpix.com/1760910755/110f30965dea21981cb92dd0cc8dfdf1l-m0xd-w480_h480_q80.jpg
490fce4f1e5546ae8d807213d4706145,315000,USD,Adam Street Realty LLC,3,,2749,https://ap.rdcpix.com/1990936322/1e9a3f13bcf05a3105614bdd6685c803l-m0xd-w480_h480_q80.jpg
365b9486f53e4c33b63f47da3e31f296,799000,USD,Fillmore Real Estate,3,,2000,https://ap.rdcpix.com/782983192/2636398f2d751c0d60c365a70facabefl-m0xd-w480_h480_q80.jpg
80769b9f0d9b415fa80dd717e3285aef,215000,USD,Joshuas Realty,4,2,5000,https://ap.rdcpix.com/1895226386/68a670825686bdefac26a46e6777da98l-m0xd-w480_h480_q80.jpg
47ef856522e542a7bbfe8d1bd111a3c7,430000,USD,Berkshire Hathaway,3,2,2714,https://ap.rdcpix.com/387963521/ef4dac33651a293fd4bb6fe5063e0de1l-m0xd-w480_h480_q80.jpg
96764590534349c98ebbab9802bb8fc5,839000,USD,Madison Estates,4,,2000,https://ap.rdcpix.com/1902991847/a54475b75a99cf8127570d3ca7a65ccfl-m0xd-w480_h480_q80.jpg
e0b7b2ac46c64069b081ddff95b9dc9c,599888,USD,Village Realty Of Staten Island,3,,2518,https://ap.rdcpix.com/261968851/b9b9625182ccf92b957981ee10f1ec47l-m0xd-w480_h480_q80.jpg
488c997254f44ccaa8636622c1105e85,,,,,,,
add16bd25e09418c96e0314cc93869c3,,,,,,,
3acb4e0669984545af927326acb0c398,608988,USD,Village Realty Of Staten Island,3,,3234,https://ap.rdcpix.com/551921353/eed6e3668eaeecff93fc9cc51e9dba90l-m0xd-w480_h480_q80.jpg
6968b5a1e97b47878d1377cde389dfd9,680000,USD,Corcoran Group - East Side,1,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
8956867460274c1b9d3e7ccf1e716f36,600000,USD,Corcoran Group (Carnegie Hill),1,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
f6e25f10ffa94b53938f452ea3ca0bb7,2450000,USD,Corcoran Group (Carnegie Hill),3,2,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
943e50fdf8b749d1ad4e8209aa1787ca,799000,USD,Corcoran Group - West Side Gallery,1,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
8a0f9894e1964fd1b9a7a4f6b396c3a7,465000,USD,Corcoran Group - West Side,0,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
f3f2051a3b4b4e5fafc5b0123a4cf558,499000,USD,Corcoran Group - SoHo,0,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
1419d84cf6bb4c1781df1c0d665b70a4,6995000,USD,Corcoran Group - East Side,5,4,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
5c22f875c346402593cc92a6e234568f,2275888,USD,Prime Realty,4,2,8000,https://ap.rdcpix.com/190469714/62627892ebabc6c86480557bc337b6c4l-m0xd-w480_h480_q80.jpg
e4a0ef0f348d422583db99c348053caf,769000,USD,Douglas Elliman - Merrick,3,,1713,https://ap.rdcpix.com/2092459869/08c3eacd5bed38fb1460d377560bb64do-c0s.jpg
a061080109da4525aeb7b19569c6fd38,1199900,USD,East Coast Realtors  Inc,5,,3575,https://ap.rdcpix.com/197092395/e77d87333334ed6483d27fbb213ab5b4l-m0xd-w480_h480_q80.jpg
ffd30f15411246808765f31fc56284c5,449999,USD,Weichert Realtors Appleseed Group,3,3,8150,https://ap.rdcpix.com/1323760841/18b0a03d1d625c089eac539a1998250al-m0xd-w480_h480_q80.jpg
e49c7feaba5b444898f65108af5ea764,1090000,USD,Momentum Real Estate Llc,3,2,,https://ap.rdcpix.com/1132790189/d85cc61821e070727c486ee198f8db0dl-m0xd-w480_h480_q80.jpg
b01acfc584974ef28753d61e57806659,2180000,USD,Winzone Realty Inc,5,,3138,https://ap.rdcpix.com/2029525761/e79e223965aeceec9445a60dab5b9197l-m0xd-w480_h480_q80.jpg
423740bdf4b344c7b6bc5639d4e72bbc,525000,USD,Doreen Greenwood Inc.,2,,1800,https://ap.rdcpix.com/1101400834/90e2a5bafdb95a3dc75d662eb91e339dl-m0xd-w480_h480_q80.jpg
39715d72e2544a6fb58e56d6beb00535,,,,,,,
