id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
ae82e67348504c4eb2e84a49bfb5fd2e,439999,USD,American Capitol Realty,2,1,2837,https://ap.rdcpix.com/1047329069/bfafb55e7d9882a47695b0d2b4d552f7l-m0xd-w480_h480_q80.jpg
920f88c9b8a74b4cb78e3fedeb04cd33,1699000,USD,"Landmark Realtors, Inc.",4,,8399,https://ap.rdcpix.com/199364431/10d814fd77a5e69ea7c6817c6f6e05ael-m0xd-w480_h480_q80.jpg
f9918d6424554b9588d22126475a1b94,895000,USD,COMPASS,3,,3419,https://ap.rdcpix.com/876586476/f60d7de45a1c9594b051c98b6e16177fl-m0xd-w480_h480_q80.jpg
4344c84647f04c1bb36aa9a5280a98fc,1795000,USD,Coldwell Banker Residential Brokerage - Venice,4,,6249,https://ap.rdcpix.com/342403921/89a5499ee65c1b2533ab100e11fa2e54o-w0s.jpg
ee3c43221c234175a49b0e32c7bc7f04,648000,USD,Gotham Elite Properties,4,3,4486,https://ap.rdcpix.com/259865636/a30deecd56975fb49d725795f115f249l-m0xd-w480_h480_q80.jpg
847d5f68bda843e3ac5d3a8691ba3c2c,799000,USD,Redfin,2,1,2622,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=1816%20S%20Genesee%20Ave%2C%20Los%20Angeles%2C%20CA%2090019&signature=YaqLIn1ttgqIcNVQhPzU0ln7EEM=&metadata=fffWQlT6MUcpkizMpOjwyqkgcXE=
860c4e26f6734a12925ab3c5e4c1ad0b,4900000,USD,The Agency,4,4,,https://ap.rdcpix.com/1147354530/6d07bf93bd45660c6e46b49c22af5047l-m0xd-w480_h480_q80.jpg
ea966e45abaf4959a656944a68f22f16,5900000,USD,Keller Williams Beverly Hills,5,,,https://ap.rdcpix.com/1130360814/acb6414f3f5bc0407e4b94fbc1bd04c4l-m0xd-w480_h480_q80.jpg
a69968a5d7e94527b1b7071b97bd889c,1050000,USD,"SBM Companies, Inc.",4,,8296,https://ap.rdcpix.com/1461835458/32f5d2fce65949fa4450b2a54e6a4c5dl-m0xd-w480_h480_q80.jpg
45648cc7005b46079c193c01138fbc49,3298000,USD,The Agency,5,,8225,https://ap.rdcpix.com/2147417951/34b86805eaace3643d54444852a17d74l-m0xd-w480_h480_q80.jpg
f8ea85cf7693411b85b4cb71c9b6e66f,995000,USD,City Living Realty,4,3,5711,https://ap.rdcpix.com/1700286289/4efb33ee19cb35631f89e121745a4ae2l-m0xd-w480_h480_q80.jpg
3ade51d8a0e640a08a2add066279771a,,,,,,,
