id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
4db8e96698824827bc14e540983f9145,599000,USD,Fillmore Real Estate,2,2,3000,https://ap.rdcpix.com/243277601/23ffd413e3e7689e033794f0da84cce7l-m0xd-w480_h480_q80.jpg
30f616e18db04d78beaeaa4a711bda08,415000,USD,Realzon Real Estate,3,,2500,https://ap.rdcpix.com/1536605730/37b8498fb9954bd4f670ec0dd46c9652l-m0xd-w480_h480_q80.jpg
fcefd35c395f4ce68b346ed4a7204980,599000,USD,Discount Realty Consultants,5,3,3933,https://ap.rdcpix.com/26497163/61b4ba4be801e7bdb656d90b50b38f05l-m0xd-w480_h480_q80.jpg
2afa59675b7f4471a0c5f3d4904214b8,699999,USD,"Robert Defalco Realty, Inc.",3,,2500,https://ap.rdcpix.com/1571712685/c490a6fd88f32fedf3507d9c4acd0bfel-m0xd-w480_h480_q80.jpg
b45f131bd6aa43f6b96a2ce547273bc5,21500000,USD,Sotheby's International Realty - Downtown Manhattan,3,,,https://ap.rdcpix.com/151237826/c9189f0053a8146483239333e489320fo-w0s.jpg
1444fb701ccb4a538029fd795a2be19f,839000,USD,UNITED NATIONAL REALTY,3,2,4000,https://ap.rdcpix.com/745214446/6b15e8f8eec03dd239ac5d7fd405acf6l-m0xd-w480_h480_q80.jpg
8d4a292997774b39bfc96871d736ce33,599900,USD,AmeriHomes Realty,4,2,5850,https://p.rdcpix.com/v01/o5c250e00-c0s.gif
5809653010e94b9ea97ae84e6735ebcb,1369000,USD,BERGEN BASIN REALTY,4,3,3075,https://p.rdcpix.com/v03/oc4970d00-c0s.gif
b5e28a5ea6764bf8a7f125d75a9aad6d,,,,,,,
dbcc2523d473401cb474b55320023ed2,,,,,,,
580a0e5c9fe14907a60beac9fba8e4c7,505000,USD,Gma Enterprise,3,,,https://ap.rdcpix.com/1815777068/f69ec5f5172d712c4b06bfc4d79357acl-m0xd-w480_h480_q80.jpg
62e7d144897047b5ad08b8caf552d376,930000,USD,Canaan Realty International,4,,3181,https://ap.rdcpix.com/201591678/eb136f11cf3127a9b7bc7e6bf2408dbal-m0xd-w480_h480_q80.jpg
466b09a0108841ef9259bee40b9737d3,848800,USD,"Robert Defalco Realty, Inc.",4,,5900,https://ap.rdcpix.com/1729913600/497980ea42d77a947a274a99ab66ff6el-m0xd-w480_h480_q80.jpg
105cb880e25c4738ab89581492084297,439900,USD,Exit All Seasons Realty,3,,2500,https://ap.rdcpix.com/206759421/1ae833119cd140f8c937ab4ca6f444acl-m0xd-w480_h480_q80.jpg
98bd6ad4d50c4eb68d589d72513df2af,1680000,USD,East Coast Realtors  Inc,4,,5000,https://ap.rdcpix.com/352223153/f4992edb6562975d733cb3f96e9ebed2l-m0xd-w480_h480_q80.jpg
ab97b92108474f2db861a3417c511055,629999,USD,Herman & Co Real Estate,3,,3527,https://ap.rdcpix.com/2010638269/a81af1c5cb8468927a032df3e5e5d963l-m0xd-w480_h480_q80.jpg
edbfdd6cdf824521a7ad1170a98f8049,499900,USD,"HOMES R US REALTY OF NY, INC.",3,2,4047,https://p.rdcpix.com/v03/o6baf0c00-c0s.gif
05e51d071980480aa257d31b896fdbfe,515000,USD,Keller Williams Realty of Greater Nassau,3,1,2100,https://ap.rdcpix.com/702181497/4bbeff9bbd31346c59e69a2bc7a8a764l-m0xd-w480_h480_q80.jpg
b2f3d3aaeabe4d008dcaa460c6cc73d4,1298000,USD,Landmarc Group,4,3,3750,https://ap.rdcpix.com/1982244485/168587e4cb24cf1c4ac13788194dcd48l-m0xd-w480_h480_q80.jpg
7ff2dd8f30ea4d66a78a3ff68818ae91,1850000,USD,Aliano Real Estate,4,,,https://ap.rdcpix.com/562955456/04cea04b2ed8bd659227f890c819b20al-m0xd-w480_h480_q80.jpg
6e8d0c04a3ad4ecf85c756dfad6e7307,1675000,USD,"Century 21 Amiable Realty Group II, Inc.",4,,2500,https://ap.rdcpix.com/1222035238/37615fd556d5921b59c7a14563ccdb6ao-c0s.jpg
dcf395cd7a804a619e8f6e4ceb8f1375,,,,,,,
2828add57958406b97d6cd3694691df0,,,,,,,
48bc0f8cc7ff44a6a789b1551b3fbd96,949000,USD,Amy & Ashley Realty Inc,4,,4000,https://ap.rdcpix.com/307830069/5b28e2ce72ef1f86b7edaeffa562dc37l-m0xd-w480_h480_q80.jpg
7ff08725eeca422eb246e88eea341d51,340000,USD,Top Nest Inc,2,1,,https://ap.rdcpix.com/398987912/77afee8275ffe82173a688849e3362c5l-m0xd-w480_h480_q80.jpg
120bb55b4d5d48dab8ae9acbc325d75e,1550000,USD,TALK OF THE TOWN REALTY C,6,,4010,https://ap.rdcpix.com/1257543188/75c71f944c30c33857b1abc7557292a0l-m0xd-w480_h480_q80.jpg
fe8a899b32304da1bc33c34beffe6607,1090000,USD,TALK OF THE TOWN REALTY C,6,4,3000,https://ap.rdcpix.com/841963405/d9abbff8222cbfd160a3b454743d4629l-m0xd-w480_h480_q80.jpg
924fed901f204fef8b24d2823c6a8228,1379000,USD,TALK OF THE TOWN REALTY C,6,5,6800,https://ap.rdcpix.com/684933081/0e16fac5d6e3c5440964ab95f523a9e6l-m0xd-w480_h480_q80.jpg
3fb0ba8ffd264e31926a3c88702cb101,714000,USD,Belle Harbor Realty Corp,4,3,,https://ap.rdcpix.com/972432638/cca7705464ce841859800ef162ef08ebl-m0xd-w480_h480_q80.jpg
233d3a37c78045e6a9b7adb3f7cb5a3d,749000,USD,Re/Max  Iq,3,,1800,https://ap.rdcpix.com/922236306/ce7a280c97482f1ba3ec07f24482a484l-m0xd-w480_h480_q80.jpg
77c5ee2af5804a568c796bc4e81de62b,659000,USD,TRACEY REAL ESTATE,4,2,3600,https://ap.rdcpix.com/57380741/f34373cf6280718c3e2b91b52b2302d2l-m0xd-w480_h480_q80.jpg
c7fa31b8187f4c4d847978e8f8472068,1100000,USD,Corcoran Group - East Side,2,2,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
36cdbbcca335469a950cb3b9d7bc9bdf,539000,USD,Homes Of Ny Realty Inc,2,2,2300,https://ap.rdcpix.com/457466173/c034661b7bcb8d718d42cea5e6903d80l-m0xd-w480_h480_q80.jpg
14eb8f3e25c24ab089bfbdfe0248eece,599000,USD,Corcoran Group - Williamsburg,1,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
56b59d785d3344a4899de8bf66d85996,790000,USD,Corcoran Group - West Side,1,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
cea706df366647c0902cec5fa942c74f,529000,USD,BESMATCH REAL ESTATE,4,2,2435,https://p.rdcpix.com/v09/of41f0100-c0s.gif
4e39ed56676e4ded96e0643600bd2280,335000,USD,Century 21 Kafcos Realty,1,1,819,https://ap.rdcpix.com/1734336583/210a6db3b6d168152bfe0ca24e638df7l-m0xd-w480_h480_q80.jpg
1c6e98455afa416fb5235dfd06b3d6ed,599000,USD,Momentum Real Estate Group Llc,3,,1816,https://ap.rdcpix.com/80800285/2f0fe60d737be2e615b4085c6c41d902l-m0xd-w480_h480_q80.jpg
ff6c65932ffb444bac535a26ccdf043e,,,,,,,
