id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
00b31c5b06a945e9acfa7bd54de42783,,,,,,,
00f7a4ba2ff747d2bad38ef77534b135,,,,,,,
fe1f6aa99abb47259047ba43326477ac,999000,USD,Queens Central Realty Dh Llc,5,4,4000,https://ap.rdcpix.com/1308772490/7cb5d7f71c8f9904eb713d86dc924e1fl-m0xd-w480_h480_q80.jpg
a12e3c2b466044458db9fc78204043f4,1749000,USD,Brooklyns 4U Realty Llc,4,3,,https://ap.rdcpix.com/1479933104/97c2c232de3ea7f8d83d5482165c1eadl-m0xd-w480_h480_q80.jpg
2a93885d67294687ac351406a5a7672d,425000,USD,WONICA REALTORS & APPRAISERS,3,,1456,https://ap.rdcpix.com/1685375455/2f36870c4dac20cc87aebb7630469055l-m0xd-w480_h480_q80.jpg
e58b3948d607446398063d279d9e57c2,4200000,USD,Sotheby's International Realty - East Side Manhattan Brokerage,5,,,https://ap.rdcpix.com/151237826/b6a868f08cb4915b8d41d3c03a23335eo-w0s.jpg
c1731151ee4342868fe0c84ccf00ef4c,629000,USD,One of a Kind Realty Inc,0,,,https://ap.rdcpix.com/290963074/ce5d0671f2a8eec733e5bd7fb918a803l-m0xd-w480_h480_q80.jpg
4b308ab28de24645ba6acc09e063c260,1795000,USD,Corcoran Group - East Side,2,2,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
dc1bf4f3732b4ce48bc65a11a171e3c0,538000,USD,New York 1 Homes Network Inc,3,,3200,https://ap.rdcpix.com/743373030/1b4821cd58540dfcc86ffb191990395dl-m0xd-w480_h480_q80.jpg
bee0085eac70485daa6221f83c33955d,849000,USD,Eliot Hill Realty Inc,4,3,5000,https://ap.rdcpix.com/244045394/9c1614c7a1221109d4ce946f57c7af72l-m0xd-w480_h480_q80.jpg
59eadf3bf94e4831a9a2cbadb7684859,275000,USD,MARK INTERNATIONAL REAL ESTATE,3,1,,https://ap.rdcpix.com/575127721/5a9e22b1364d6b355e3886f91f7eb742l-m0xd-w480_h480_q80.jpg
ffad387da6494a488c64cea757f788b1,430000,USD,Corcoran Group - West Side,0,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
b14952e4374843669c52ed45065cc9d8,364000,USD,"Tom Crimmins Realty, Ltd.",3,1,5425,https://ap.rdcpix.com/850880543/397c6738eea992fe8bfa173477b74927l-m0xd-w480_h480_q80.jpg
724f82a6e90644a8839c91be656a2e02,549000,USD,Corcoran Group - East Side,1,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
72eb177813084daf85ff97e3e99fbcff,375000,USD,Signature Realty Consultants,3,,2524,https://ap.rdcpix.com/1113940826/a0dadd37a32b0fb4f6a082e4d525fa5el-m0xd-w480_h480_q80.jpg
c82ba88dbe1f45cb91239ef9aeeb9bea,439000,USD,3800 Bronx Park Realty Inc.,3,,1708,https://ap.rdcpix.com/1608773123/702f9ff888bd9591b476930553551564l-m0xd-w480_h480_q80.jpg
d5ab328b059844f2b5341d47d9adc31f,615000,USD,Corcoran Group - Village,1,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
2d75ea1fd010473181dcd059ec6c8b60,,,,,,,
