id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
dbb2f9f3ae7a407aab46c4bbc4d66ac2,339750,USD,KB Home Nevada Inc,5,3,3485,https://ap.rdcpix.com/714941166/227fd6c716f9e430bbe07c6c6bdf3298l-m0xd-w480_h480_q80.jpg
768bddab981345bc833cf8902adb1d96,450000,USD,Simply Vegas,5,3,,https://ap.rdcpix.com/511084246/e5e9ea06aa25fda827f76883fd992271l-m0xd-w480_h480_q80.jpg
f3839104eed642289f642c804e970086,,,,,,,
8afb4013835a4baf838485cc8046b4a3,,,,,,,
6bd219fc4a2d4777b728dfd6326ad0da,385000,USD,Rothwell Gornt Companies,0,,,https://ap.rdcpix.com/1511658849/b82a6fb5fe398580615b6e27a280944bl-m0xd-w480_h480_q80.jpg
be6bc82c4d184c6a982cc43ba41fe406,380000,USD,Platinum R.E. Professionals,4,,3920,https://ap.rdcpix.com/497412618/f8db7701ed54693fe34be071c2a8eac0l-m0xd-w480_h480_q80.jpg
50ade99c947b425db6947c98de48d08b,359000,USD,Vegas One Realty,4,3,6970,https://ap.rdcpix.com/589999691/ca70b62d47b879f92fc30a67ca7518b5l-m0xd-w480_h480_q80.jpg
437b7e16355e43e7804809b16ea24deb,499990,USD,D R Horton Inc,3,,,https://ap.rdcpix.com/269926843/917401b383ec7263e953ad76a9e32752l-m0xd-w480_h480_q80.jpg
2e259bb475de4531b7eb3654da921213,599000,USD,Bhhs Nevada Properties,5,,,https://ap.rdcpix.com/943704796/96f5ad1e88d25f35e9d8fbe864e14cadl-m0xd-w480_h480_q80.jpg
c72c30f8dc7847a78efccc06fb718d57,344000,USD,EXP Realty,5,3,6970,https://ap.rdcpix.com/480472914/8cc1e12aa087f51410c50b79d4df73c2l-m0xd-w480_h480_q80.jpg
5947cc29dac94fa0a31f49cca0b05eac,258000,USD,Choice One Properties & Management,3,,3485,https://ap.rdcpix.com/1581609053/5f214a2fc3cdf30cd70c5da7af112017l-m0xd-w480_h480_q80.jpg
f06d39a46242493e80003593f87e21a0,329000,USD,"General Realty Group, Inc.",4,,7405,https://ap.rdcpix.com/1360719531/273af4014467a32007e40ae4998ced88l-m0xd-w480_h480_q80.jpg
799be56787e04894a8230176fc16bf74,285000,USD,Bhhs Nevada Properties,2,,3920,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=3837%20Bella%20Palermo%20Way%2C%20Las%20Vegas%2C%20NV%2089141&signature=rArI7ap5M2xSRmRzXZJZ0Dw3an4=&metadata=isMiq7z39FtJFWLsmxivA1aul1s=
62514733bb0640e7891af215dc57f4aa,325000,USD,Allan Rothstein,4,2,8712,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=1416%20Hillside%20Pl%2C%20Las%20Vegas%2C%20NV%2089104&signature=akBFE7ZgV-DsGoYMiaxFp0O46nk=&metadata=WVN-Xtxg5TMzNk3spqLDQaVGpek=
7b5ba85aafbb41e99e9a44ebe123665a,330000,USD,Bhhs Nevada Properties,3,2,6534,https://ap.rdcpix.com/980408082/87a711942eb295599d3070bb458b0497l-m0xd-w480_h480_q80.jpg
f3564b679651438dbb909d3df029d825,269900,USD,Synergy Sotheby's International Realty,3,,6098,https://ap.rdcpix.com/305337848/80cee0423b511e6d98b085383517fe54l-m0xd-w480_h480_q80.jpg
f38eb62e6ba449a1b5ff8a1409e130d7,290000,USD,VK Realty Services,4,3,5227,https://ap.rdcpix.com/369074894/f0d68c2923c9ff40c8af1978e23eed4cl-m0xd-w480_h480_q80.jpg
e0245d372ebc45eb84a4419a799072a6,430000,USD,Coldwell Banker Premier,5,,6098,https://ap.rdcpix.com/1231136961/371239288076447ee73d011ca37cb7e2l-m0xd-w480_h480_q80.jpg
eda2885de0444c39b31f980bf489833d,999000,USD,Bhhs Nevada Properties,4,,,https://ap.rdcpix.com/1605264100/93629a71f24eb9bc621959982b0d8915l-m0xd-w480_h480_q80.jpg
b177e95dcf8a46c5a80bfd63dc4a22c8,,,,,,,
