id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
28c6dda092bf45ab99739729a81740d6,490000,USD,Halstead Real Estate - 819 West 187th,,,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=2543%20Radcliff%20Ave%2C%20Bronx%2C%20NY%2010469&signature=KVSdyWp5SwKavVEeVPgxw3aYMN8=&metadata=q5W6r66ITALn49iOdj3UzbRt5m4=
36930b6653434af18e06b909660f82ef,450000,USD,Halstead Property - 316 Stuyvesant Avenue,,,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=166%2016%20116th%20Ave%2C%20Queens%2C%20NY%2011434&signature=FIU3PE5n7sMc2UgHotMISKVZMj4=&metadata=Ht0R_qoMPEumzdqUI5hEW1dGWv0=
30f0f338fb0a4faea0c6b54189df2951,3495000,USD,Halstead Real Estate,,,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=34%20Eighth%20Ave%2C%20Brooklyn%2C%20NY%2011217&signature=FkCiS69UBACeEVHtZKAdQfUnIbg=&metadata=aGNB7e_e9REqrHNm1EOG9JMECQ4=
b2057a52892943cd89a83e14260953ba,,,,,,,
8c94c748b142410f90e148da4d093954,,,,,,,
4a507fe118d24ff8b3c8fe2904ba7c44,2195000,USD,Halstead Real Estate - 831 Broadway,,,3427,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=26%20Vanderbilt%20Ave%2C%20Brooklyn%2C%20NY%2011205&signature=bKdvqIOT9kYiXqQ48bSOHz2wmKE=&metadata=dMl5y3uk_qYQycrZVDVDnOKNoM4=
711105c4019a438fb8d0c29d6574c4bc,2195000,USD,Halstead Real Estate - 831 Broadway,,,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=14%20Vanderbilt%20Ave%2C%20Brooklyn%2C%20NY%2011205&signature=POWV-51ku9217Kv1GTWFDamk6dc=&metadata=T9UVHWe1M6c_AxcpoaBk565znm0=
6a9135c7495641838b0af688a5854064,2150000,USD,Halstead Real Estate - 831 Broadway,,,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=36%20Vanderbilt%20Ave%2C%20Brooklyn%2C%20NY%2011205&signature=Of2-B8b7eXjuyQUaQsq13w249m0=&metadata=pkcNPD_Wty_A_hKiwISa-GiT6Ps=
c613c4f60187472598eb1464036ca34e,2195000,USD,Halstead Real Estate - 831 Broadway,,,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=28%20Vanderbilt%20Ave%2C%20Brooklyn%2C%20NY%2011205&signature=iDHQSxnVksbuIiJYaltU1_Zt-Pc=&metadata=lj-mOjZ5yA8SwqWu1OHPibvI2uU=
c4aea43f4a3b4490a378548cbc0f05bd,2195000,USD,Halstead Real Estate - 831 Broadway,,,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=18%20Vanderbilt%20Ave%2C%20Brooklyn%2C%20NY%2011205&signature=-Tm-B-1gvKvlFmrkqfLBfyE5CmE=&metadata=c9UKvdX1fDfIIff6RNCdomUpOvk=
1b505dee75574b58bc8d9542d53f86a8,2195000,USD,Halstead Real Estate - 831 Broadway,,,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=24%20Vanderbilt%20Ave%2C%20Brooklyn%2C%20NY%2011205&signature=ufqvXoitxHj7paICnZIcq6jTV_E=&metadata=7455v9YoyVGaC5oUfjPsflzYqrA=
85b0605c40a442cfafccafa77d911db6,2195000,USD,Halstead Real Estate - 831 Broadway,,,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=20%20Vanderbilt%20Ave%2C%20Brooklyn%2C%20NY%2011205&signature=gb5ZRpsudZ1YezU8rsNZXKKo9xU=&metadata=iSNMVwijxigdxcD1mM5dBWx7hks=
6e89d1cfd1984fb396a5d2c662af9ca5,2075000,USD,Halstead Real Estate - 831 Broadway,,,3427,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=22%20Vanderbilt%20Ave%2C%20Brooklyn%2C%20NY%2011205&signature=d15ycFkPstq_U1LdpMHoPQA9jMo=&metadata=xILPlaT5mJqnEe3Bk_NDio0v4Ms=
fa18c87b59574a9390af87c57b5ab0fd,2175000,USD,Halstead Real Estate - 831 Broadway,,,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=34%20Vanderbilt%20Ave%2C%20Brooklyn%2C%20NY%2011205&signature=0LW-nemV-FYuh1C75O6IBTVeajs=&metadata=u3TtJfZ0LQRcai8jWVzH3Mw18ZY=
ecab15c9e2b54f50b0055d0bac10efa1,2050000,USD,Halstead Real Estate - 831 Broadway,,,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=16%20Vanderbilt%20Ave%2C%20Brooklyn%2C%20NY%2011205&signature=-sBJ_Md6c_HZh7xppmV2PXLDRf8=&metadata=hLkLyxgRCTC9teZ6gpHCRudlQjo=
afeae8ec887549d6a38d7353fc3911d0,2195000,USD,Halstead Real Estate - 831 Broadway,,,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=32%20Vanderbilt%20Ave%2C%20Brooklyn%2C%20NY%2011205&signature=aEGAZ2Y80CMERyCOLNO2pIRJCnc=&metadata=eo88T1GVrA8KtoMKPynMDOmJElw=
2c8fac25f5e0445a94628c83801aafa8,,,,,,,
b98a6391a88c4df6b8e05f8366f654c9,,,,,,,
8071209e5e6942b89aa60f36b19714df,4490000,USD,Halstead Real Estate - 495 Atlantic Avenue,,,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=79%20Bond%20St%2C%20Brooklyn%2C%20NY%2011217&signature=NMeXJG6OW6J4xASgsr_JtVxdSFg=&metadata=gnUYV1xOEtxpzxZEm1scc9rUAkI=
2948d383c03245789fb45ae2143e093e,4850000,USD,Halstead Real Estate - 495 Atlantic Avenue,,,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=77%20Bond%20St%2C%20Brooklyn%2C%20NY%2011217&signature=ZLZ_bBn5nCTY_6bk30WyC9rslHU=&metadata=-N4sywB2qEVDhjJrAfnHI2NZ2FY=
9d15405e39eb4f309f1ed1689dfde2d6,1500000,USD,Keller Williams Realty Empire,3,2,2500,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=1612%20Shore%20Blvd%2C%20Brooklyn%2C%20NY%2011235&signature=tD917v6PCzkDupKTvC9yKN8cPx8=&metadata=nQGFF72f1vyv9ZWxfaSgFgnKgVE=
8da8c260f0044a91a6d0e69342c341b2,469000,USD,CENTURY 21 Achievers,3,1,1800,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=1479%20E%2053rd%20St%2C%20Brooklyn%2C%20NY%2011234&signature=9wjMgwPEVpZ4jFk3_Q226rkpZFQ=&metadata=ztfTanp8_BuZX091LEg3_NZxUHM=
a66c71661e35447983072d8033e9a7a7,869000,USD,,3,1,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=87%20Glendale%20Ave%2C%20Staten%20Island%2C%20NY%2010304&signature=D_M9Hu4oPz3SigOCmBGU_rbLCOI=&metadata=C9K4ufHrUKzIbdO_aIfLNIKxIsk=
78d6ef08c2f54138ac95eb1463dac641,425000,USD,"ABC Real Estate Services, Inc.",4,2,1900,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=413%20Miller%20Ave%2C%20Brooklyn%2C%20NY%2011207&signature=tXJW-1p0jHsfguPFrycknnAtQVs=&metadata=ifJq17_8QdgSz_xeDVgfq_vvWmM=
deb454754aef4af8bdf4ec2e5f8dc618,569000,USD,Freehold Estates Inc,2,2,2000,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=1836%20Coleman%20St%2C%20Brooklyn%2C%20NY%2011234&signature=YL0xm_quWPGnZbcmFQ6dozC5tY8=&metadata=d4bq1CGyVoVedRjWHPNHCyuhyeI=
10169d5b0ece405cad7621b100cc9de3,470000,USD,Kaloshi Real Estate Inc,1,,2400,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=836%20E%2049th%20St%2C%20Brooklyn%2C%20NY%2011203&signature=CvLBbt-eLjlYkJDSmcknEuB3Bdc=&metadata=QwjBOgAyN7hX8IbqchcZqdZz7Zw=
a1b199737e0d42df922dbe89142058f5,550000,USD,CENTURY 21 Achievers,5,,1671,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=1114%20E%20101st%20St%2C%20Brooklyn%2C%20NY%2011236&signature=H_dtD04njahRwRD47ggFSxMVVPE=&metadata=SbJ2ESux_vNjUXTBrfp__Vw04Aw=
b027a5cbf9434171b0a97e6711dde21d,435000,USD,Coldwell Banker Reliable,3,2,1850,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=1137%20E%2043rd%20St%2C%20Brooklyn%2C%20NY%2011210&signature=evS-etqp-WPorU2-dmkUIoFOcbA=&metadata=g9x26P8t1-flpqI8YtlnfnnSiNE=
af597b447b7f44ac9370c0bf93f1f736,410000,USD,The Turner Realty Group Inc,3,,2999,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=1575%20Canarsie%20Rd%2C%20Brooklyn%2C%20NY%2011236&signature=P4ngxRoV7TwTGy_JEZ7n30ThCmk=&metadata=xn2Hk1BBOJ42wogq9zt7EfD1xE8=
8711d5a0f93e46939947f44c2c8ce41a,,,,,,,
30c2c890f7224ed8b44e2c75143032b8,,,,,,,
0258cec314474aea9966e07a3c99d322,649000,USD,CITIZENS INTERNATIONAL REALTY,3,3,2000,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=511%20E%2034th%20St%2C%20Brooklyn%2C%20NY%2011203&signature=fsXfaIObSiDW94-MFOX8ZzDM5Tk=&metadata=0sQm4vcm0WeHt9a7WssVRR4tJqI=
e57b582f29884d25bbf98d14af2d2e64,400000,USD,Weichert Realtors The Franzese,3,1,2520,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=9%20Waterside%20Pkwy%2C%20Staten%20Island%2C%20NY%2010308&signature=HmTBfKSNFi3MOl_vofJClLeTgF8=&metadata=giz8wNyoroC6kUy2NZ-Xj2BUzMA=
905d7dfd1325423984dd6a1ed084a416,420000,USD,CENTURY 21 Achievers,4,,2000,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=117-33%20133%20St%2C%20Queens%2C%20NY%2011420&signature=iVRtkXY6EIDJc8Jb_olwdLn61AY=&metadata=HwTIM_XY6hAfpvRMO19-YWTYbDQ=
af56be8fdf5249dcbd96d895515574de,869000,USD,CENTURY 21 Achievers,3,2,1334,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=118%20Marcus%20Garvey%20Blvd%2C%20Brooklyn%2C%20NY%2011206&signature=KeovxsOBcGpyWG0dd0pAYX6edjY=&metadata=bYzsKTq3WhxEhtStn2T4-7Fqm4s=
7463f939c4af4f0cb493d8e0a7ce506f,2390000,USD,Momentum Real Estate Llc,6,,1743,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=747%20Flushing%20Ave%2C%20Brooklyn%2C%20NY%2011206&signature=w9Igu-g2Yj4rVJDWN2AUk3Kyh3Y=&metadata=X9dbG_QuRdXki_C7W5XTn40ktCU=
b6b31e57e72b4fb0aa90bf768067a8a5,990000,USD,Halstead Real Estate - 76 Seventh Avenue,0,,4160,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=455%20Franklin%20Ave%2C%20Brooklyn%2C%20NY%2011238&signature=Inj8YyR1faStH0rhmC2aiheBcYA=&metadata=4ZgI5mdFx1n07A6ijqydgZCinPo=
f24fdf4e82e3499d9c9a9d59a7de9d93,250000,USD,1St Kander Realty Inc,0,1,,https://ap.rdcpix.com/667271528/666b5f1c5f1f380d93c34bc0ebbc1f43l-m0xd-w480_h480_q80.jpg
926a0bcc65384fd585e621f8c3cf3de2,150000,USD,1St Kander Realty Inc,0,,3000,https://ap.rdcpix.com/74506978/e8984418ed7b80e102866d79be735ae4l-m0xd-w480_h480_q80.jpg
65976481fb2140b288c1dac54a88cde9,95000,USD,1St Kander Realty Inc,0,2,,https://ap.rdcpix.com/2139566844/9e6c24a10028e42651d866306062a3e8l-m0xd-w480_h480_q80.jpg
29b8802588064aaf9b4bb7f0988a75cb,,,,,,,
