id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
ae870acad9bd49ca99d59f73a58ea163,838000,USD,Award Realty,3,3,,https://ap.rdcpix.com/1971167057/f6fdb31bcee5757960213e74d6e787bal-m0xd-w480_h480_q80.jpg
af64626989dc4c7e8f64d3749dffb32d,495000,USD,Go Global Realty,3,2,,https://ap.rdcpix.com/1344648843/97fb79b631549db9bc0b00e1123ffe96l-m0xd-w480_h480_q80.jpg
2c809e4b4b0940fdb9c42ffb8745a9a6,199000,USD,"Change Real Estate, Llc",3,2,6970,https://ap.rdcpix.com/48627065/c941209fe18df2bd81187d5b6bb29739l-m0xd-w480_h480_q80.jpg
da316d4c9697428cbf7fa4fa62a7f81f,289000,USD,"Change Real Estate, Llc",4,2,,https://ap.rdcpix.com/1795297763/3061aead3dc8d5823867161441c1c617l-m0xd-w480_h480_q80.jpg
c43c88c45403470d952b677e5663c477,299900,USD,Advanced Real Estate Teams,3,,6970,https://ap.rdcpix.com/177028055/0b70613893f8ccfe7254f0e611a5690al-m0xd-w480_h480_q80.jpg
778a94ae2d4b40e39dfe8d63877f8855,270000,USD,Simply Vegas,3,,3049,https://ap.rdcpix.com/1321302004/a3e4232eeb32b9857c7a395e17910563l-m0xd-w480_h480_q80.jpg
01c90226c04848ca9b2b5b1a3a80d052,280000,USD,Urban Nest Realty,3,,2614,https://ap.rdcpix.com/247439009/9a0286277320d4fc55272069940f9916l-m0xd-w480_h480_q80.jpg
53cf827131744224a09c56b855f69658,414999,USD,Luxe Estates & Lifestyles Llc,5,3,8712,https://ap.rdcpix.com/1045043386/63723ec20143e86084fd43bb962c7847l-m0xd-w480_h480_q80.jpg
a671c9095cd34777b94c8144979fe58b,305000,USD,Choice One Properties & Management,4,3,7841,https://ap.rdcpix.com/1759811839/eeefcfd4175140f5fddd1e1d11bce7d5l-m0xd-w480_h480_q80.jpg
21594a75b2244206848d6bb3afa642ba,,,,,,,
79a0034cf4d740dab42b9ec6a9b59236,,,,,,,
7d790a5c2a56487daa1a6bcd380b52d9,524500,USD,Signature Real Estate Group,3,2,8712,https://ap.rdcpix.com/2079070824/4983b0d269b4d81bead47be94a40bd74l-m0xd-w480_h480_q80.jpg
47af1b652b8044bcb9765f05318ba954,343000,USD,Northstar Realty Group Inc,4,,3049,https://ap.rdcpix.com/1559677531/1bf80b2cd1f924db3ace1001c8b64e71l-m0xd-w480_h480_q80.jpg
547135249b6a4b9dba5be1694621039f,285000,USD,Atlas Group,3,,3485,https://ap.rdcpix.com/1987330273/86a2ca46d10ea2f44cb239b6c1aac983l-m0xd-w480_h480_q80.jpg
02154b0f3b374ea2bf0b3b9de2a18ac6,349777,USD,Monopoly Realty & Mgmt Inc,3,,4792,https://ap.rdcpix.com/321185426/de0493c7665b35b90f311c12b3e871f8l-m0xd-w480_h480_q80.jpg
fe9a52b37741488ebe72deba18a986b7,418888,USD,Bhhs Nevada Properties,3,3,,https://ap.rdcpix.com/1695642259/99dd1e36eb345387fc80ea58e4c82692l-m0xd-w480_h480_q80.jpg
2edc9fcac0814d43806e784fff296d5d,140000,USD,Realty 360,3,1,6534,https://ap.rdcpix.com/483058697/a5b421cb677f3383df9ad5c4f2a381b2l-m0xd-w480_h480_q80.jpg
e7a1fa304021459ca9c7b5b808efa0be,499000,USD,Synergy Sotheby's International Realty,3,2,7405,https://ap.rdcpix.com/800299598/178f882191b441dc1c3b123cd6d19bfcl-m0xd-w480_h480_q80.jpg
d76a596f04bc410ebabe51a24753d27b,265000,USD,Easy Street Realty Las Vegas,2,2,4356,https://ap.rdcpix.com/495483999/087cb242966cda3c585c8a0eed94baa2l-m0xd-w480_h480_q80.jpg
ebfc6699129e4d6481081a57d2314443,345000,USD,Vegas 99 Realty,4,,3485,https://ap.rdcpix.com/965367348/f41784d10ee327ed3454db67fc45fee9l-m0xd-w480_h480_q80.jpg
0618443101464ebea25ebad23942a644,240000,USD,Simply Vegas,3,,2614,https://ap.rdcpix.com/1939380903/dc381a93ea80e67381cb7847939386b8l-m0xd-w480_h480_q80.jpg
434f8c39e0c24d5f91aa8c42590cb727,547500,USD,Realty ONE Group - HENDERSON,4,,5663,https://ap.rdcpix.com/1443229980/56f7d24b5b7f7991dff16afde88564c8l-m0xd-w480_h480_q80.jpg
241e6e7c8d4b4b43a690648182aa63f3,,,,,,,
d28a976e866e4e31a3ad5a93b646df27,,,,,,,
5331a94684964fbaaa53494e6c4c6822,470000,USD,Wardley Real Estate,4,,6098,https://ap.rdcpix.com/617242829/c3b1b68b5f63ca6589c981436860bc4el-m0xd-w480_h480_q80.jpg
95273566f1d1457b9de110ccedb99106,260000,USD,Rock Realty Group LLC,3,,5663,https://ap.rdcpix.com/1008812105/631339f7f960818ad0281fae620d6f18l-m0xd-w480_h480_q80.jpg
0c581f2d2e4745cd9ee87fe359f08472,445000,USD,Luxury Real Estate Advisors,1,1,,https://ap.rdcpix.com/800127529/2d4d2f2421d6dcf60d9e8f79e86b10e3l-m0xd-w480_h480_q80.jpg
cc5f3f000d5d432aa6fb32290addd1c2,254900,USD,Resolution Realty,3,,2178,https://ap.rdcpix.com/1684699512/117bfc2263a48e323007e83704922ad0l-m0xd-w480_h480_q80.jpg
eec7677642e34cbf88d198ea005d27b6,275000,USD,Wynn Realty Group,3,2,6970,https://ap.rdcpix.com/346715687/a2159b321175bcd606c9ffe9d529c43el-m0xd-w480_h480_q80.jpg
fc6058db4d074812ba9c86d3dec03967,309000,USD,Keller Williams Market Place,5,3,6970,https://ap.rdcpix.com/1019482309/78b57cfc2278b512e6581d527c51831dl-m0xd-w480_h480_q80.jpg
88a64ff00aea40d29f76b9abec0c4996,268000,USD,The Home Shop,3,,2614,https://ap.rdcpix.com/2060201623/bf7b3e14aa542619a7342889ad89c168l-m0xd-w480_h480_q80.jpg
2f115fea87f34c95b18f4e8361f35765,322000,USD,Doss Realty Group Llc,4,,3920,https://ap.rdcpix.com/115102794/5a492879e5b5c7d6c6c6e7bcc179a460l-m0xd-w480_h480_q80.jpg
a34e4b6de0e54dc891caf6432cf1a113,339000,USD,Bhhs Nevada Properties,4,,3920,https://ap.rdcpix.com/217369173/264b89bce3e907f258c13a698a3792b3l-m0xd-w480_h480_q80.jpg
70d5407e4d044191865bf5942f2e1441,234999,USD,Keller Williams Market Place I,3,2,6534,https://ap.rdcpix.com/301727046/e9ee01de7a092ef1c3993cee6f3a54dcl-m0xd-w480_h480_q80.jpg
5985f0fc830a41b1a7dd055faa75b8d7,515000,USD,Realty ONE Group - SUMMERLIN,4,,9583,https://ap.rdcpix.com/566617365/8e0f13e9bf207127c84ba698600bfb0cl-m0xd-w480_h480_q80.jpg
da844f421fe549048d8b907e6d32f46b,294649,USD,Forever Home Realty,3,2,5663,https://ap.rdcpix.com/1828977554/b7a9cc1c663683c61a17143afebfd1b1l-m0xd-w480_h480_q80.jpg
48ed2223cfeb441e956039f9ba7f631b,635000,USD,Bhhs Nevada Properties,4,4,,https://ap.rdcpix.com/1295280697/6e7b333d6b447d3393f26acb544475ddl-m0xd-w480_h480_q80.jpg
20e4817d3c344142944d082cd11c9b5b,375000,USD,Nevada Realty Solutions,4,3,5663,https://ap.rdcpix.com/799435395/c3663f04ff0fd3c9230f44475d776b4cl-m0xd-w480_h480_q80.jpg
1b0739aa3616419097c7cbc3649bba81,818888,USD,Bhhs Nevada Properties,3,,,https://ap.rdcpix.com/880035792/fbdfbe0a2861c80dce3965466c537e34l-m0xd-w480_h480_q80.jpg
eaafd60894e04b599585a7f430ca115d,,,,,,,
