id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
36328117551342aea1953bc15e21494b,289000,USD,ERA Brokers Consolidated,3,,3485,https://p.rdcpix.com/v03/a74e00800-c0s.jpg
931385437ede45a7b7db4594084a7eb0,605000,USD,Bhhs Nevada Properties,4,,,https://ap.rdcpix.com/43293286/278bc59ca116bd75eee52a066ad3bda7l-m0xd-w480_h480_q80.jpg
992364491ccd4bf6bb11562a4d9fdd03,,,,,,,
23a3540ab5764e98ac8cd0f5a9abeae2,,,,,,,
a730b8f96dc84586825a1439d7e47c38,289900,USD,Elite Realty,2,,4356,https://ap.rdcpix.com/386672890/032edc18f899d2f805bf72b94312e4c5l-m0xd-w480_h480_q80.jpg
834e836a44d6422ca56c2bc83b8658a5,224000,USD,Platinum R.E. Professionals,3,1,7405,https://ap.rdcpix.com/1258320585/ec8cbe6c17569d0482194658598cdb90l-m0xd-w480_h480_q80.jpg
ab2757e7a09645feb504597a0858c2b0,337888,USD,Homesmart Encore,4,3,,https://ap.rdcpix.com/614325939/329e55fa5603cbc8f3ce1172fc7cb60el-m0xd-w480_h480_q80.jpg
90dc9e92e63e416ba016b0a97a49a493,329999,USD,Luxury Realty,3,,4792,https://ap.rdcpix.com/1174734561/3f5aa14c7ae0cc29006aa867169f8c09l-m0xd-w480_h480_q80.jpg
07b7cb1d0e3c47589e189235fe51a212,330000,USD,Keller Williams Vip,3,2,7405,https://ap.rdcpix.com/964119868/fb8d7bc9359bffa51f62630003f1fafbl-m0xd-w480_h480_q80.jpg
6c958c59f5504ef6b864fd055e02789b,599000,USD,Black & Cherry Real Estate,3,3,,https://ap.rdcpix.com/1936867468/36f9c0fedd63f529185b4e59c6f3d6e3l-m0xd-w480_h480_q80.jpg
e4b51d918c5a4cf084a003eb3a893327,449900,USD,Keller Williams Market Place,4,,,https://ap.rdcpix.com/1572584104/f80670647cc74b5f1771cd488c07fb3bl-m0xd-w480_h480_q80.jpg
791ec7e1fbfc4ef1b8d565f29eebc34a,135000,USD,Las Vegas Realty Investment,2,2,,https://ap.rdcpix.com/820590929/5fff4b315b5a451db20b7cb6c49bd79fl-m0xd-w480_h480_q80.jpg
4358fbc4f6e14acfa1eaf9895ed4bf5b,300000,USD,Keller Williams Realty Las Vegas,2,2,6534,https://ap.rdcpix.com/558193451/ae5c03fa3bc2b5b42b015b9b87a8eb53l-m0xd-w480_h480_q80.jpg
acd4e9c9d798461fa1a81f7321ea6f27,520000,USD,Keller Williams Realty Las Vegas,3,,8712,https://ap.rdcpix.com/234305089/4ee3cc6ad19858b2768ebf3c01c3277dl-m0xd-w480_h480_q80.jpg
397dc6c7691246f3a065c8247e042c7e,3785000,USD,Award Realty,2,,,https://ap.rdcpix.com/1418418992/56a2717b960da65ea1a50fb84da39949l-m0xd-w480_h480_q80.jpg
df93ae479540471781b4ffa3ac84ea8a,,,,,,,
55dad289f6334c73ab30faa4b97edf51,,,,,,,
547395782e0243b2bd51dc2237cb6173,374000,USD,RE/MAX Excellence,3,3,6970,https://ap.rdcpix.com/495066706/1c4cfd6e23c87e1a5d91f57b40da1a29l-m0xd-w480_h480_q80.jpg
5591c8b6b9844f71b4c0b1766ac0da37,479900,USD,Dg Realty,4,3,5663,https://ap.rdcpix.com/363940330/ee96faaa0e6180a71f88674c01e10865l-m0xd-w480_h480_q80.jpg
0c1e5b10b4e74ae293569cac1e42c076,309000,USD,Signature Real Estate Group,3,2,6534,https://ap.rdcpix.com/1626264200/9937ad88bf382c11b088ca1d34d43164l-m0xd-w480_h480_q80.jpg
134f5141043442a088911914dc8263a7,555555,USD,Signature Real Estate Group,5,3,9148,https://ap.rdcpix.com/729461157/0978a5e18815a3c48866a17216208b78l-m0xd-w480_h480_q80.jpg
2615e87ed1bb44a7adc5e9c7578d92bd,325999,USD,Bhhs Nevada Properties,3,,5227,https://ap.rdcpix.com/1288093140/3115e37fa0e5dc1cb11c3d3219a34670l-m0xd-w480_h480_q80.jpg
1cbb094f5a8c4b989b65c56ef7954d72,335000,USD,Urban Nest Realty,3,,3485,https://ap.rdcpix.com/1368661455/403cc2dd1dd599db4521c936a292f5a0l-m0xd-w480_h480_q80.jpg
ac1a77ec23714eed8fe1db162d75ed61,313000,USD,Realty ONE Group - SUMMERLIN,3,2,,https://ap.rdcpix.com/1319136280/4c7dd7cd9e7f360bd970b5a0886ec59dl-m0xd-w480_h480_q80.jpg
1d7377fdf9be456a85cef7797a374466,450000,USD,Bhhs Nevada Properties,4,,8276,https://ap.rdcpix.com/1515328090/c31a49a98fb1bd035117e8c1d0400a59l-m0xd-w480_h480_q80.jpg
f49c6a827a604b28bc3655259b492e8d,480000,USD,Century 21 Americana,2,3,6098,https://ap.rdcpix.com/458414377/9335cfa3ee3babc4deae01e42c4dd5b4l-m0xd-w480_h480_q80.jpg
4625cdd7aab8416eb7125f956f0fd37a,379900,USD,City Villa Realty & Management,4,,3920,https://ap.rdcpix.com/711779998/f2642aeb243489a282e50cd8eef821c6l-m0xd-w480_h480_q80.jpg
9a4ac9005e5f47f58c884b95ad0de27f,185000,USD,Amaxima Realty And Property Ma,2,2,3485,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=4256%20Nutcracker%20Ct%2C%20Las%20Vegas%2C%20NV%2089115&signature=-AYSvFhr1XWvRZoDOgZ1kTHnhP8=&metadata=KdTcpKpGKQ3JLzg6kZlj8exKgoA=
4abfaafaa2c047f0b69ce7e7dc602171,298900,USD,Fathom Realty,3,,4792,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=5471%20Birchbrook%20Ct%2C%20Las%20Vegas%2C%20NV%2089120&signature=BdXlXrkPlOkw5lJGwu2t5trUcTc=&metadata=pg-NJuqyTmP1c1nhkmXzu3MctIw=
7a85c6c6b7a04d79889cdfad8c31e2cd,307000,USD,Bhhs Nevada Properties,4,3,6970,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=7209%20W%20Washington%20Ave%2C%20Las%20Vegas%2C%20NV%2089128&signature=Ye3RiPcqD_OfXqpbSJMSYUf8dJg=&metadata=h-RJhpNlRhK2c_gHkCvkUwGUyTI=
718feeee92b743228d3a51a7dc74d56f,219000,USD,Simply Vegas,3,2,3920,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=4129%20Lighthouse%20Ave%2C%20Las%20Vegas%2C%20NV%2089110&signature=8h3GQ9wSrZlFt0ukCYA7nIgRHwQ=&metadata=_sedYBTV9DaAD0iPdKVAJSua2P0=
f9cc43aab6df4d739df007b10c2443ea,300000,USD,Desert Lights Realty,0,1,,https://maps.googleapis.com/maps/api/streetview?channel=feps-streetview&client=gme-movesalesinc&size=640x480&location=135%20E%20Harmon%20Ave%20Unit%202615%2C%20Las%20Vegas%2C%20NV%2089109&signature=25nmFSxI5oVOpQPvsC9K6CKBZWo=&metadata=zzKPNxx1MPvs3VUmD-UNoRVIS5Q=
3603807afd10417ba26e76de573dde85,,,,,,,
